Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2021-04-30,44856000,117.0621017,115.3463107,112.1800617,66.50599165,3.166248948,118.6752596,109.34019,3.537506104,0.014610368,141.9179993,141.3015308,139.4771904,46.00344486,1.824340441,144.7160733,137.8589282,-3.600006104,0.009730575,-0.3270989209413528,1,-0.016456328855162,0,-0.0142434069891452,-1,0,0
2021-05-01,20360000,87.128302,87.25928935,87.27737658,47.15558591,-0.018087234,90.4136321,85.03581706,0.691505432,0.011807876,129.2759995,128.5769183,126.8288911,65.54687313,1.748027189,131.6517798,123.759221,0.479995728,0.008434167,0.0,0,0.566063975985788,1,0.0369791143412789,0,0,0
2021-05-02,29866000,100.1353012,96.92833716,93.46708651,80.03025319,3.461250652,104.0026998,82.2665499,9.813499451,0.030873139,134.1080017,132.9537666,131.2461197,68.18606206,1.707646898,136.4469143,126.8940845,2.490005493,0.015069704,0.0,0,0.3023844292072435,1,-0.0439931486893182,0,0,0
2021-05-03,53100000,102.7655014,102.726007,100.9883714,50.26632567,1.737635586,106.7688206,100.5088787,0.413002014,0.020570127,130.5179962,131.5967176,132.4525629,32.9561623,-0.855845333,141.0350865,127.2219142,-7.100006104,0.022366711,0.0591758713126182,1,0.4196188854136551,1,-0.1172333948991516,0,0,0
2021-05-04,48510000,105.035199,104.1379979,102.9069505,75.48170002,1.231047409,107.7109118,98.13258876,9.599998474,0.015367528,133.8559967,132.9876876,132.3138501,62.02199683,0.673837499,136.8884398,126.40356,8.679992676,0.014459469,0.0973170002301533,1,0.0045427403777955,1,-0.0568686831328605,0,0,0
2021-05-05,26636000,117.1094009,115.6051388,112.9763616,54.63046157,2.628777273,118.8793392,110.6232609,1.820999146,0.015748567,138.7859985,139.7556918,139.0616231,27.68724104,0.694068674,145.1058222,137.2901785,-5.790008545,0.00963993,-0.1458419263362884,1,-0.0157208666134969,0,0.0035503150688276,0,0,0
2021-05-08,17870000,135.3176025,133.4838581,130.1465651,71.01835381,3.337293027,139.2603468,122.3611536,7.830001831,0.016204074,153.8420013,153.2573974,151.2806975,67.25530968,1.976699883,155.8679313,149.1920693,1.990005493,0.005607748,0.0,0,-0.160038550836373,0,0.0035503150688276,0,0,0
2021-05-10,32404000,134.8509979,137.3839037,138.642404,33.74517529,-1.258500291,146.8012244,132.6436257,-3.010009766,0.018205552,149.9040009,152.1020277,153.7446367,34.78604147,-1.642608938,161.0229923,147.5770092,-2.270004272,0.016218136,-0.4611702919006347,1,-0.1683501301251023,0,-0.1126298366735379,-1,0,0
2021-05-11,38354000,146.5294006,145.0096759,142.808148,60.95480324,2.201527975,150.4767465,134.744805,11.2855072,0.019703031,164.1920013,161.9406826,159.0522997,89.1183835,2.888382976,167.9328978,149.659102,8.669998169,0.005102446,0.3372246573368708,1,-0.2369938434211695,0,-0.0431176401674748,1,0,0
2021-05-13,33204000,113.4302994,114.1530477,113.2360641,41.98495065,0.916983543,119.718191,110.4497595,-8.185997009,0.015223563,134.8040009,136.5336992,137.5626429,25.49519375,-1.028943668,146.4378557,132.1511458,-8.580001831,0.014764423,-0.0679957270622253,1,0.0349522304244895,1,-0.0844458219905694,0,0,0
2021-05-14,31996000,112.6947998,114.1170401,113.2866519,46.72425615,0.830388265,119.7176794,110.4284212,-3.756004333,0.017283778,134.1940002,136.4485141,137.4454098,32.9831038,-0.996895698,145.9569162,131.9000845,-3.720001221,0.01688463,-0.4443337784873115,1,0.0069128701301977,1,-0.1590687850283252,-1,0,0
2021-05-17,21598000,112.6664993,114.1676492,113.3725295,49.7823052,0.795119767,119.716731,110.4251696,-2.708000183,0.017450598,134.0859985,136.2225882,137.2627865,32.03193648,-1.040198335,145.6441156,131.4998846,-4.330001831,0.01694969,0.0,0,0.0315083302697565,1,-0.1590687850283252,0,0,0
2021-05-18,22204000,112.5905991,114.0070104,113.3540826,38.81124642,0.652927813,119.7317506,110.3274497,-2.218002319,0.017158353,133.8439972,135.865266,137.0136908,32.39119988,-1.148424782,145.5052395,130.9437595,-2.910003662,0.01624711,0.2145649741093317,1,0.0443763036367443,1,0.0098650314741663,0,0,0
2021-05-19,23684000,113.3030991,113.9405468,113.3704466,35.09806113,0.570100177,119.7341335,110.2908162,-2.163505554,0.01717827,134.4559967,135.6352243,136.8178615,33.9664199,-1.182637146,145.0429977,130.6160004,-2.11000061,0.01634391,0.0814322763019138,1,0.0479023260703999,1,-0.0540830637845729,0,0,0
2021-05-20,32352000,114.0821991,114.1570017,113.5168953,44.22528706,0.640106409,119.7355669,110.5615332,-1.519996643,0.017700865,135.2339966,135.8359594,136.8269089,44.07218032,-0.990949529,144.7489059,130.5440918,-0.910003662,0.017266468,-0.004453670233488,1,0.0241574169311105,1,-0.0381975495773885,0,0,0
2021-05-21,40632000,114.2396988,114.2415395,113.605014,43.96349635,0.636525517,119.7249225,110.5431775,-2.88999939,0.017535665,135.2759979,135.8904276,136.7797307,43.40102964,-0.889303111,144.0342919,130.6077064,-2.839996338,0.017004834,-0.1911631405353546,1,0.0273393413573994,1,0.0250951099106006,0,0,0
2021-05-24,31832000,114.9608994,114.8277645,113.9344205,56.21517564,0.893343995,120.0338504,110.4897999,3.464500427,0.017935977,136.0019989,136.3088234,136.9153062,53.82003835,-0.606482808,143.1887427,130.9712564,3.089996338,0.015813586,-0.0236857533454895,1,-0.2702877663731453,0,0.0153389372593826,0,0,0
2021-05-25,22440000,115.9649002,115.3378778,114.2462042,55.59301644,1.091673587,120.3687675,110.5143326,4.64050293,0.017428012,136.9519989,136.6690035,137.0438016,54.66265099,-0.374798118,142.3402994,131.3766989,3.539993286,0.01572494,-0.21417897939682,1,-0.0650100246083068,0,-0.0704098534418477,0,0,0
2021-05-26,21572000,117.0530014,115.9036663,114.5994856,55.05578471,1.30418068,120.5571189,110.4323312,9.003005981,0.01226506,137.8059998,136.9722336,137.1620385,51.80281539,-0.189804852,141.7605935,131.6454047,7.330001831,0.011467011,0.2405734602361917,1,-0.0180481323371667,0,-0.0385816166549921,0,0,0
2021-05-27,35224000,117.6103012,116.246795,114.8613017,51.25611816,1.385493276,120.2627115,110.5763388,6.681999207,0.012995149,138.0,137.1165059,137.2174433,47.39050428,-0.100937368,141.0589913,131.9750068,4.86000061,0.011567968,0.1192027330398559,1,0.0681938230216256,1,-0.0138503360003233,0,0,0
2021-05-28,21482000,118.2375015,116.4922879,115.0821311,58.71343744,1.410156755,120.2880575,110.5677424,3.923500061,0.011883701,138.4419983,137.3139656,137.3050396,57.80908792,0.008925978,140.8366789,132.0673189,2.419998169,0.009661173,-0.2934478563921792,1,0.1518636234661441,1,-0.0343072791716882,0,0,0
2021-06-01,46588000,86.77950134,87.08770594,87.19342256,41.43419451,-0.105716613,89.82702693,85.1516718,-0.583999634,0.012164362,128.5980011,128.2589312,126.8052697,48.76352318,1.453661495,131.6499185,123.7720824,-1.569999695,0.010150281,0.1484370470046997,1,0.5969191996772285,1,0.0001172808983495,0,0,0
2021-06-04,35240000,106.669899,105.1110748,103.4666577,70.68333569,1.644417079,109.1245785,97.72772173,8.928497314,0.015811277,134.997998,133.7111207,132.7120836,58.68399914,0.999037042,137.393788,127.0842119,5.820007324,0.014268113,0.00264278838509,1,0.2959543327542984,1,0.0434816344547315,0,0,0
2021-06-05,25190000,116.5553009,115.7993483,113.2645941,58.0569129,2.53475423,119.0598042,110.8773959,4.241500854,0.015220133,138.0299988,139.4625094,138.9718737,33.6728546,0.490635671,145.2448955,136.894106,-2.75,0.010166981,0.4667461216449737,1,0.0477292811168461,1,0.0887161667364879,1,0,0
2021-06-07,26404000,123.6508011,122.9945482,121.2639564,72.43988971,1.730591849,125.0821707,119.1324304,4.377502441,0.007391574,148.7360016,146.7339767,144.0645193,80.29143867,2.669457401,150.6740948,138.3199054,7.079986572,0.005188431,-0.3674921172636526,1,-0.037804236026221,0,-0.0086228033242137,-1,0,1
2021-06-08,20488000,135.5200012,133.8307253,130.5607821,77.62429562,3.269943201,139.6591336,122.9843661,2.723495483,0.012699387,154.1340027,153.5039517,151.5458311,78.45489694,1.958120661,156.1439335,149.2820675,0.339996338,0.004740092,-0.0174475610256195,1,-0.1102560814335759,0,0.0465772557490981,0,0,0
2021-06-10,24364000,135.4932983,137.411765,138.5625964,38.62910323,-1.150831422,146.2993346,132.5329164,-2.718490601,0.018377187,150.0540009,151.955561,153.5524409,37.00725741,-1.596879921,160.4317507,147.4042509,-3.380004883,0.01562667,0.1059780083596706,1,-0.1150110192224952,0,0.0380854480200923,0,0,0
2021-06-12,30618000,142.2143005,144.0104862,144.4859683,38.34749404,-0.475482018,151.5662333,140.2754156,-5.771499634,0.016443144,166.9800018,167.4224805,165.968378,49.17787223,1.454102507,171.6402577,164.1497417,-4.61000061,0.015189428,-0.1862834294637044,1,-0.1609723084361053,0,0.0003002044503334,0,0,0
2021-06-14,22098000,121.2062012,119.9098233,117.9212251,70.0095554,1.988598155,123.5719203,112.7458798,4.603004456,0.00863156,141.3220032,140.1530118,138.9665416,73.34642507,1.186470181,143.327214,133.5707871,5.010009766,0.008069191,0.0051671527326106,1,-0.0051696596701632,0,-0.0920155893321391,0,0,0
2021-06-15,21562000,121.5057022,120.1420816,118.1803568,63.74967818,1.961724821,123.8108642,113.2042863,2.36050415,0.009092973,141.8280029,140.5187021,139.2305014,67.44612065,1.2882007,143.7427683,133.9102331,4.809997559,0.008220767,-0.3240029911200205,1,0.0075028865001118,1,-0.0833177641034127,-1,0,0
2021-06-16,26472000,121.5808014,120.2390689,118.3723673,57.51623235,1.866701587,123.6319852,114.1480655,2.242996216,0.009166473,142.1600006,140.7096701,139.4178712,63.13132091,1.291798905,143.7163289,134.7226726,3.089996338,0.008560902,0.2507621259601028,1,0.0112152849391771,1,-0.0296758267062682,0,0,0
2021-06-17,25842000,121.5782013,120.4705198,118.6220808,65.32368293,1.848438976,123.4878088,115.1090921,4.364501953,0.008347066,142.6139984,141.1235661,139.7128433,71.46207844,1.41072282,143.9243888,135.4176126,6.019989014,0.007952612,0.2491597112487344,1,0.0062138111665532,1,-0.0010394861284554,0,0,0
2021-06-18,46116000,121.2984009,120.4152091,118.7323711,58.64618669,1.682837934,123.3002084,115.7730422,0.432502747,0.007922546,142.6379974,141.2722477,139.8889287,63.55623222,1.383318983,144.1086739,135.7483268,2.069992065,0.007098522,0.0836757838726043,1,0.0199607109415325,1,0.0529523565388062,0,0,0
2021-06-21,27414000,121.1718002,120.6301769,118.9605288,60.12055821,1.669648077,123.0243149,116.759536,1.697502136,0.009013108,142.6259979,141.5919028,140.1453048,69.83792781,1.446598022,144.343148,136.2298531,3.36000061,0.007428777,-0.203425462047259,1,0.005939559108397,1,0.0112338335828323,0,0,0
2021-06-22,22390000,121.3539993,120.8917647,119.2101561,63.98246003,1.681608571,123.2930745,116.918626,2.408500671,0.008985781,143.0499969,142.0623784,140.4789855,70.56395628,1.583392899,145.0031455,136.173855,4.649993896,0.007657011,-0.5752932316270368,1,-0.0004741252467022,0,-0.0390242145185709,-1,0,0
2021-06-23,19148000,121.6248993,121.0818007,119.4262186,68.77421705,1.655582173,123.4737276,117.1363226,1.729995728,0.009024839,143.5959991,142.4358595,140.7760981,76.51009231,1.659761401,145.5220033,136.2389983,4.38999939,0.007745608,-0.0590763828333686,1,-0.0003070066766913,0,-0.1009919162772652,0,0,0
2021-06-24,21362000,121.7761993,121.2999852,119.6539061,63.16182834,1.646079161,123.7314936,117.2270063,0.743499756,0.00838582,143.9959991,142.8918801,141.1186089,73.03082202,1.77327128,146.1486,136.288401,4.269989014,0.007688809,-0.0862497280944477,1,-0.275779541068091,0,-0.1680738041459016,0,0,0
2021-06-25,34594000,122.2556992,121.4859105,119.8653574,61.62965961,1.620553038,123.8736066,117.522343,0.998497009,0.008338694,144.623999,143.2515902,141.423156,72.16582282,1.828434195,146.5669908,136.6020095,3.259994507,0.007713745,-0.3431112408638,1,-0.0861736072946836,0,-0.2534312090931824,-1,0,0
2021-06-28,28526000,122.4003998,121.6474632,120.063183,62.90866208,1.584280147,123.9071091,117.9581909,0.090499878,0.007983851,145.3039978,143.7898071,141.8177371,75.3188552,1.972070048,147.2530643,136.7509365,3.339996338,0.007750361,0.2226418919033474,1,-0.0403106912113485,0,-0.1682177383030612,0,0,0
2021-06-29,23108000,122.3888,121.7436225,120.2268361,59.45929721,1.516786477,123.987729,118.1989211,0.852996826,0.007473361,145.9380005,144.4098379,142.2623497,76.9930343,2.147488237,147.962816,137.0511854,5.290008545,0.007270197,-0.0507787317037582,1,-0.0176450604543214,0,-0.0633148383184054,0,0,0
2021-06-30,24474000,122.3813004,121.7968345,120.3648112,51.90568793,1.432023321,123.9301327,118.6125171,1.317001343,0.007222608,146.5720001,144.9098634,142.6621759,74.31125219,2.247687515,148.5605966,137.3524054,5.900009155,0.006782846,-0.3699401285913255,1,0.0359121336550538,1,-0.1254875874699968,-1,0,0
2021-07-01,41936000,87.16040192,87.33836701,87.30628036,53.1694901,0.032086651,89.33403243,85.4597168,2.706001282,0.015046748,128.6160004,128.5144799,127.0359903,57.19819021,1.478489635,131.9000667,123.8329343,0.729995728,0.013217226,0.3124609947204589,1,0.6263005607034686,1,-0.0457454429070155,1,0,0
2021-07-04,24134000,108.5954987,106.1634479,104.0951645,73.67517004,2.068283349,110.7285099,97.11714058,9.885002136,0.015838166,136.5359985,134.4355634,133.1348921,60.27876579,1.300671249,138.3932974,126.9157022,7.369995117,0.013777715,0.5652573704719543,1,0.2436189081155517,1,0.1359282793601353,1,0,0
2021-07-05,28898000,116.5395996,116.0758326,113.5854757,58.9734701,2.490356914,119.3651332,110.9783666,2.599998474,0.014048997,137.8959991,139.3959693,138.9761792,40.7673681,0.41979002,145.1901155,136.6748854,-3.669998169,0.009154816,-0.9153529008229574,1,0.2523287884882768,1,-0.0916706791851256,-1,0,0
2021-07-06,24120000,118.9521988,117.9543721,116.3352945,68.52368812,1.619077591,121.865864,110.1962355,5.408500671,0.012203781,138.7560028,138.2436133,137.7977544,67.70326053,0.445858898,141.3939732,131.9400264,3.800003052,0.009405983,0.1424904730584886,1,0.060163318683347,1,-0.0530168382326762,0,0,0
2021-07-07,24060000,124.4911011,123.5298483,121.6498854,77.76748948,1.879962888,125.8123137,119.0574876,4.143501282,0.007397124,149.4220001,147.4287495,144.5967771,86.24911844,2.831972388,151.5531446,138.5658556,6.600006104,0.004985192,-0.7326773305733999,1,0.0139395998009015,1,-0.1255642786290911,-1,0,1
2021-07-09,20124000,144.2440002,142.4907533,139.3470376,75.09889886,3.143715606,147.3069228,133.3104783,4.238998413,0.008131917,159.0499969,158.0091205,156.1695127,68.11599811,1.839607753,161.275906,151.7000934,1.649993896,0.00559857,-0.0204678212895112,1,-0.1197356568271681,0,-0.1921500418310851,0,0,0
2021-07-10,25110000,136.6031006,137.6907252,138.6116638,46.90339346,-0.920938637,145.8039729,132.5966787,-1.990997314,0.018730846,150.6959991,152.043936,153.4767044,44.11178325,-1.432768421,159.8523316,147.4176696,-4.070007324,0.015212704,0.4271946549415588,1,-0.08802301754476,0,-0.2197625849371642,1,0,0
2021-07-12,32240000,143.2886993,144.5118731,144.6921559,48.84552022,-0.180282764,151.3267862,140.3387122,0.967498779,0.018475483,167.7400024,168.2067149,166.4536836,55.87282821,1.753031286,172.4012255,163.8427747,3.120010376,0.018766256,0.1271071434020996,1,-0.1540813107674593,0,-0.0112705760921528,0,0,0
2021-07-13,19240000,126.2707001,124.9249782,122.8820196,77.31980546,2.042958619,127.7768988,118.9699518,4.805496216,0.008996534,151.1060028,149.2676212,146.328333,82.74943995,2.93928826,153.8092997,140.0767003,5.190002441,0.006175097,-0.4750576226607613,1,-0.0088894509970716,0,-0.1347801952360028,-1,0,1
2021-07-14,23742000,126.6233002,125.43452,123.2786848,80.97433096,2.155835176,128.5181993,118.910401,5.964500427,0.008781577,151.4680023,149.8510637,146.8269748,85.44253712,3.024088952,154.5233212,140.4156787,5.239990234,0.006180556,0.0,0,-0.0053649798884977,0,0.0146940885983463,0,0,0
2021-07-15,24218000,127.0154999,125.6761319,123.5547079,71.00817942,2.12142392,128.8349115,119.2169386,4.915496826,0.00975268,151.8640015,150.1509005,147.1953472,75.72353596,2.955553306,154.7376326,141.2053682,4.13999939,0.007116751,0.3099669416745503,1,0.0111531012268843,1,0.0973027793393617,1,0,0
2021-07-16,20424000,127.3057999,125.8751887,123.8076926,70.75405939,2.067496057,129.1418187,119.4326816,4.525497437,0.009841889,151.6840027,150.1738394,147.4253217,68.40962733,2.748517648,154.7988711,141.8341306,2.38999939,0.008180972,0.2128330469131469,1,0.0476096001074417,1,0.0437123773322587,0,0,0
2021-07-19,27968000,126.8263,125.6756216,123.8647527,57.78616631,1.810868995,128.9493824,120.0718182,-0.679496765,0.009697225,151.0660004,149.8747865,147.4849272,55.16758571,2.389859297,154.4082991,142.8387026,-1.630004883,0.008412098,0.1333506306012472,1,0.0759123458578279,1,0.0452732491320456,0,0,0
2021-07-20,26312000,126.5999008,125.7577573,124.0384379,63.59369311,1.71931939,129.0402454,120.4206554,0.019500732,0.010347087,150.7639984,149.9602029,147.7030802,58.44656454,2.257122632,154.2470919,143.7079084,0.0,0.009726666,-0.0046866110392979,1,0.045087591481508,1,0.1628660020374115,0,0,0
2021-07-21,20746000,126.4623016,126.0333336,124.2984798,67.4564484,1.734853844,129.321221,120.6615305,1.075004578,0.010866888,150.5279999,150.255557,148.012482,62.60455102,2.243074963,154.3439332,144.3340682,0.630004883,0.010067639,-0.230195681254069,1,0.0669938591413179,1,0.0842536653791154,0,0,0
2021-07-22,14302000,126.7456009,126.4007428,124.6038882,68.49890387,1.796854634,129.6741888,120.9380121,3.377494812,0.010089078,150.7679993,150.677779,148.3819278,64.45201752,2.295851187,154.4717975,145.0572033,3.179992676,0.009623875,0.1322859525680542,1,0.0572803171269138,1,0.0487174675578162,0,0,0
2021-07-23,41506000,127.9546005,127.4183208,125.2269335,71.62611167,2.191387291,131.1955803,120.4681205,7.496498108,0.014419902,151.6119995,151.2688906,148.8366002,63.56229816,2.432290437,154.9145227,145.5264792,3.320007324,0.00968485,0.049515174967902,1,0.0128670670434645,1,0.0160538931687672,0,0,0
2021-07-26,30572000,129.8460007,128.436272,125.8793831,71.76386672,2.556888862,132.6701686,120.1461828,7.059501648,0.01429961,152.8540009,151.756754,149.251667,62.01320904,2.505086962,155.113384,146.2486186,3.119995117,0.009714422,0.160223228590829,1,-0.3293431081167445,0,0.0214284127666835,0,0,0
2021-07-27,54710000,130.9840988,128.9691523,126.3253543,63.65098279,2.643797988,133.3170644,120.435686,4.558494568,0.015842637,153.3640015,151.944945,149.5278395,54.99133163,2.417105506,155.1273476,146.8576545,1.039993286,0.010327051,0.2977712170945273,1,-0.2098104661077361,0,0.0819199783934486,0,0,0
2021-07-28,95130000,132.6930969,130.0652818,127.0489572,74.40584738,3.016324553,134.8404556,120.2944443,7.856994629,0.018134323,153.5459991,152.0749524,149.7694805,59.22928471,2.305471913,155.1650628,147.3169379,-0.270004272,0.010065229,0.1520691356238196,1,-0.262458348730471,0,0.1583729417690263,0,0,0
2021-07-29,31716000,134.1642975,130.944084,127.6955157,72.81804609,3.248568338,135.9197977,120.5839018,8.772499084,0.017573409,153.6459991,152.2941905,150.0458153,57.45784297,2.248375225,155.1954994,147.8705009,1.699996948,0.009734557,0.05471271276474,1,-0.1712802943299924,0,0.1428582938083635,0,0,0
2021-07-30,25576000,134.5065979,131.5259944,128.2163295,67.55685496,3.309664952,136.5428631,121.1890362,7.756500244,0.018056188,153.4219971,152.4643141,150.294273,56.75319245,2.170041148,155.1342206,148.4807788,3.099990845,0.008977665,0.1438975003030565,1,-0.1098856728146755,0,0.1617347588753944,0,0,0
