Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2022-10-03,36456000,47.50800018,47.44684544,48.01119205,46.10111273,-0.564346613,49.76361163,44.83438871,-0.060001373,0.019776297,146.6960022,149.7226581,153.1017985,40.67409395,-3.379140383,161.1948574,143.1781452,-5.63999939,0.022599176,-0.1794842754801114,1,-0.3418931065267867,0,0.0743120873553886,0,0,0
2022-10-05,42770000,44.50399933,45.00571186,46.00887742,37.31434923,-1.003165566,48.73832971,42.9286701,-1.510002136,0.035690438,140.6940033,142.1308819,145.6353462,37.78469148,-3.504464322,153.0806911,135.7843128,-2.630004883,0.032034279,0.2370810657739639,1,-0.3936213393767315,0,0.1416654340508912,0,0,0
2022-10-06,43066200,41.45799942,42.17377782,43.15871829,38.53295268,-0.984940472,45.80284341,39.70115592,-4.299999237,0.024090264,137.8320007,137.6240756,138.7057115,50.04299049,-1.081635903,144.8616765,128.5623255,-5.740005493,0.022804694,-0.974002480506897,1,-0.3320169534342686,0,-0.0503397018959124,-1,0,0
2022-10-08,42243300,35.26399994,36.37438193,37.39739722,27.60683189,-1.023015294,41.84078672,33.73521311,-4.810001373,0.032554799,146.5420013,143.813349,140.0353751,66.34373379,3.777973838,151.8250354,128.6849682,8.339996338,0.01412263,0.0,0,-0.253039418373733,0,-0.0503397018959124,0,0,0
2022-10-10,43409300,26.68800011,26.95914354,28.52900345,26.79012944,-1.569859906,30.20816406,25.04783569,-1.76999855,0.028861734,123.8039978,123.7799591,127.484989,33.02596001,-3.705029945,133.4380291,117.3769673,-4.13999939,0.024074857,-0.9360438783963522,1,0.0265872305954582,1,-0.4631123921523491,-1,0,0
2022-10-11,62943900,28.47400017,28.05395068,27.81429392,63.47826727,0.239656762,29.6551361,25.17486382,3.489999771,0.045248433,124.0099991,124.3287968,124.445289,57.60667437,-0.116492219,131.2133498,116.2736497,6.719993591,0.035795806,-0.5998551011085511,1,-0.1379866795723306,0,-0.568205098559459,-1,0,0
2022-10-13,62447000,25.5420002,26.45272657,27.93179597,43.29267966,-1.479069396,29.7332418,24.47075791,0.040000916,0.031679159,118.6339981,121.5306165,125.5236188,44.09423087,-3.993002258,131.2529824,115.5370147,-0.919998169,0.025171098,-0.8824971318244934,1,-0.0128689984813636,0,-0.8480996479590733,-1,0,0
2022-10-14,48185400,25.58000031,26.36923015,27.78203329,43.50490359,-1.412803139,29.414111,24.45688872,0.13999939,0.031379465,117.8399994,120.8028298,124.877425,40.6919857,-4.074595189,130.7659387,114.833058,-1.979995728,0.02607566,-0.0338944047689437,1,0.0409108080040523,1,-0.613072629024585,0,0,0
2022-10-17,39416500,25.82400017,26.37704091,27.68114194,47.2642642,-1.304101033,28.9714893,24.59751037,-0.549999237,0.028148299,118.1639999,120.7347023,124.542801,46.2839697,-3.808098732,129.7323622,114.9586344,-2.099998474,0.026009193,0.032968779404958,1,0.0287661751817389,1,-0.4838643473386764,0,0,0
2022-10-18,51126900,25.99000015,26.29903475,27.54698334,42.92135592,-1.247948597,28.59522341,24.66477644,-1.829999924,0.02674058,119.0559998,120.8339784,124.3085192,45.86361121,-3.474540821,128.7446335,115.2163635,-5.190002441,0.023391358,-0.3324232353613927,1,0.0595283983015675,1,-0.3631402187316845,-1,0,0
2022-10-19,33882300,26.12400017,26.2530294,27.43239199,47.7053182,-1.179362584,28.28657969,24.72642023,-1.63999939,0.026975205,119.95,120.8641354,124.0656659,49.89358511,-3.201530475,128.0999916,115.2970054,-5.959999084,0.023252235,-0.3525312741597493,1,0.0465385608260373,1,-0.3136754533419241,-1,0,0
2022-10-20,33247700,26.05600014,26.22640948,27.3322148,51.99999704,-1.105805314,28.03508339,24.77891655,-1.100000381,0.026833253,120.1339996,120.900422,123.8459868,53.7859013,-2.945564782,127.6495895,115.3194077,-4.849998474,0.023275117,-0.6590941378048488,1,0.0072853366748102,1,-0.2689948545379952,-1,0,0
2022-10-21,53058700,26.26800003,26.34080792,27.30538402,49.99999999,-0.964576102,27.94583571,24.81316411,1.25,0.022368829,121.6419983,121.4295873,123.8825801,53.11257933,-2.452992801,127.7314233,115.2975737,3.569999695,0.020758613,-0.5357095996538798,1,0.0778643318899328,1,-0.3693578935149825,-1,0,0
2022-10-24,43831600,26.42000008,26.46991444,27.29609634,46.24277026,-0.826181898,27.97569878,24.80430114,1.979999542,0.020546356,122.7819977,122.1419581,124.0438703,49.08305947,-1.901912175,128.192775,115.1542221,7.319999695,0.019739027,-0.415541224181652,1,0.0459895704322199,1,-0.4590598942323044,-1,0,0
2022-10-25,32205300,26.72799988,26.61454296,27.30453363,48.37799956,-0.689990671,28.0524579,24.77954207,2.369998932,0.019955766,124.1999985,123.1155032,124.3717318,52.48322749,-1.256228632,129.1228953,114.7671018,11.55000305,0.018550528,0.1477116644382477,1,0.9883955756724684,1,-0.3630329142723764,0,0,0
2022-10-26,37111100,26.96999969,26.7061516,27.29753107,50.21961044,-0.591379478,28.0641791,24.77582086,1.879999161,0.020576055,125.1159988,123.499272,124.4634555,49.4623713,-0.964183413,129.2972217,114.7197758,9.050003052,0.020877355,0.1160300652186076,1,0.7193736068507821,1,-0.269320646396705,0,0,0
2022-10-27,56305100,27.0079998,26.63905142,27.2214177,54.35817371,-0.582366274,28.05997796,24.76902213,-0.149999619,0.020495596,125.7319992,123.6039995,124.4424588,56.11769691,-0.83845931,129.5003856,114.8246121,4.0,0.019917614,-0.5024004608392716,1,0.713593932679152,1,-0.2379819110035895,-1,0,0
2022-10-28,91695700,27.42799988,27.01304346,27.3583497,72.52619662,-0.345306232,28.57701886,24.58198116,3.159999847,0.037024138,126.7800003,124.5233844,124.8230175,67.34955939,-0.299633075,130.5632316,114.8417664,12.77999878,0.019993048,0.0805856664975484,1,0.5735456623733692,1,-0.1147228577733039,0,0,0
2022-10-31,59507700,27.67799988,27.23103682,27.43773122,68.68798747,-0.206694398,28.81038249,24.49461762,2.010000229,0.038354153,127.1420013,125.0382488,125.0487201,67.58754504,-0.01047133,131.1639915,114.7820068,7.510002136,0.019956477,-0.9732306599617004,1,0.4914505948306149,1,-0.2262607449293136,-1,0,0
2022-11-01,39795200,54.48799896,53.42044054,52.29640409,84.5429953,1.124036454,55.57501554,48.62798395,4.150001526,0.015004741,167.126001,169.8539889,170.135463,46.10418785,-0.281474037,178.6207632,163.598237,-7.779998779,0.01199309,0.2557095885276794,1,-0.3242769424289942,0,-0.2046611601114272,0,0,0
2022-11-02,37208200,48.67800064,49.14711954,50.20563822,33.4865936,-1.05851868,55.15238771,45.40061179,-0.099998474,0.018530164,159.5519989,159.4338601,161.1526622,49.69230077,-1.718802066,166.992962,150.1790397,-3.11000061,0.020743561,0.1836723923683166,1,-0.2392723442757652,0,-0.1911326946814854,0,0,0
2022-11-03,27082100,47.06000061,47.19810027,47.8496224,53.96189279,-0.651522137,49.58039584,44.71460462,-1.879997253,0.018976361,145.5580017,148.8514795,152.4320354,39.64919846,-3.580555894,160.3647304,142.4372716,-10.29000854,0.022100085,-0.0164650082588195,1,-0.4437547103964616,0,-0.093945604165395,0,0,0
2022-11-04,30352500,47.3640007,48.20135387,48.3619488,42.80063811,-0.160594929,52.80633302,44.43466773,-4.939998627,0.018412888,153.5900055,155.0957118,155.04471,37.74834011,0.051001898,164.8276308,146.954376,-11.52999878,0.016755307,0.5793440341949463,1,-0.3257764792836132,0,0.0058060693740845,1,0,0
2022-11-05,40351700,43.76199951,44.67098724,45.77340516,36.04303837,-1.102417919,48.828348,42.471652,-2.38999939,0.036481557,137.4920044,140.7045925,144.6890243,36.51241198,-3.984431856,153.58229,133.7777137,-9.029998779,0.032748184,-0.9635075628757476,1,-0.274563654579301,0,0.0077506887912751,-1,0,0
2022-11-07,25904300,37.40200043,37.66942702,38.82978915,51.50720667,-1.160362126,39.11061261,36.23238818,-1.409999847,0.01805054,131.1699951,130.4504365,131.5849986,63.18816257,-1.134562088,134.545275,123.0827226,-2.410003662,0.014785716,-0.6277620395024618,1,-0.1548660625924927,0,-0.1689436368147531,-1,0,0
2022-11-08,35569700,35.25,36.25370781,37.26351596,32.8258807,-1.009808149,41.85256179,33.51143815,-4.119998932,0.033106285,146.6040009,144.4066796,140.6009028,69.69466909,3.805776852,152.1082683,130.1597356,5.630004883,0.014008983,-0.6307205557823181,1,-0.1590662016171258,0,-0.3318222264448801,-1,0,0
2022-11-10,48134900,26.15600014,26.66389083,28.27055882,27.92793412,-1.606667986,30.11654414,24.71445562,-1.849998474,0.028831781,121.8739975,122.7245805,126.7023971,33.24166169,-3.977816633,132.9064851,116.400511,-6.120002747,0.024290923,-0.1444362252950668,1,0.2098119626436563,1,-0.3574164698521295,0,0,0
2022-11-11,49826500,28.92000008,28.41949677,28.00804994,65.03238081,0.41144683,30.13900671,25.14299326,1.36000061,0.033353165,126.4399994,125.6843665,125.0893417,58.11182339,0.595024788,132.3980061,116.722993,3.559997559,0.033685395,-0.4622936573895541,1,-0.0184028149459626,0,-0.5657440081690297,-1,0,0
2022-11-14,39395300,29.30800018,28.71649733,28.18152775,63.78987383,0.534969575,30.54093936,25.13406064,1.920000076,0.032154515,128.237999,126.6560024,125.6012423,54.1656808,1.054760101,133.384924,116.9000751,4.129997253,0.033470113,0.0,0,-0.0464578903887803,0,-0.4663031194923501,0,0,0
2022-11-15,40933200,29.75400009,29.02318991,28.36882193,66.17375846,0.65436798,30.90512308,25.25387675,2.409999847,0.031941642,130.1199997,127.7243106,126.1937433,59.71783314,1.530567342,134.6103733,116.8966266,6.800003052,0.033308225,-0.625227689743042,1,-0.0289806772238602,0,-0.4656695320524951,-1,0,0
2022-11-16,35582800,30.15600014,29.1011608,28.45483517,64.73780067,0.646325627,30.97363367,25.53836622,2.11000061,0.033062363,132.2820007,128.3467251,126.6067997,59.14237628,1.739925378,135.2433528,117.3376477,9.350006104,0.031038695,-0.3687069075448172,1,0.0047409885677243,1,-0.4001661199931199,-1,0,0
2022-11-17,31983300,30.18199997,29.22252058,28.56114363,54.75638143,0.66137695,31.05379557,25.83920427,2.5,0.032948379,132.4900024,128.899537,127.0018517,53.25248029,1.897685227,135.7747683,117.8902326,13.12000275,0.02833543,0.0,0,-0.0184007640863212,0,-0.4854094182258044,0,0,0
2022-11-18,27122200,30.07000008,29.32213293,28.65809602,59.00000976,0.664036912,31.17550976,26.00749023,1.670000076,0.0322376,132.2800018,129.3903769,127.3787513,56.07717816,2.011625531,136.3765948,118.0634061,11.09999847,0.028335995,0.0,0,-0.0381654105403262,0,-0.4969672986439295,0,0,0
2022-11-21,36086800,29.78800011,29.26334333,28.67897783,53.63637368,0.584365497,31.17962619,26.17937382,0.530000687,0.034311659,132.0140015,129.5872417,127.6225474,55.51752824,1.964694285,136.715597,118.1854039,7.659996033,0.028818485,0.0,0,-0.0013822128929518,0,-0.4969672986439295,0,0,0
2022-11-22,25584100,29.61000023,29.34898277,28.76349797,63.63637151,0.5854848,31.27468024,26.32531976,1.340000153,0.035448872,131.9339996,130.1430502,128.0356918,66.22516313,2.107358377,137.2967349,118.0772656,9.009994507,0.029108089,0.1272643953561782,1,0.0083835803801135,1,-0.1207212560943194,0,0,0
2022-11-23,23143900,29.63800011,29.39837005,28.83064627,62.78028372,0.567723774,31.30783891,26.53816119,2.149999619,0.033006446,132.4559998,130.7948894,128.5056409,75.25973992,2.289248445,138.1284999,118.1225011,13.4200058,0.026650925,0.0012130260467529,1,0.8069471458834023,1,0.0642387107014656,0,0,0
2022-11-25,11314900,29.52800026,29.38939006,28.86837619,56.75355808,0.521013873,31.11195706,27.04104301,-0.420000076,0.021990339,132.7880005,131.2264458,128.8830013,71.43829207,2.343444482,138.7038342,118.4891673,2.700012207,0.011807496,-0.4874126017093658,1,0.5359768474056341,1,-0.1196450601021448,-1,0,0
2022-11-28,28267900,29.3,29.28794537,28.85812607,51.80995455,0.429819299,31.10085642,27.01814364,-1.700000763,0.02104926,132.5180023,131.1516088,129.0205572,62.77686183,2.131051648,138.798843,118.5101589,-2.399993896,0.012665451,-0.8510076999664307,1,0.4565488983175576,1,-0.3024857200682163,-1,0,0
2022-11-29,24361500,29.29199982,29.22826141,28.86122781,52.34899557,0.367033593,31.10456901,27.06143098,-1.450000763,0.021360237,132.276004,130.8913623,129.053109,58.68204812,1.838253352,138.8773781,118.5906242,-2.539993286,0.012744985,-0.2645570337772369,1,0.2576887166080703,1,-0.2948999828100204,0,0,0
2022-11-30,72072500,29.34199982,29.3577596,28.95076647,63.93443135,0.406993134,31.20368599,27.13931404,-0.63999939,0.025248998,132.828006,131.6711538,129.564731,72.30815943,2.10642274,139.7849283,118.5990744,2.36000061,0.020340814,0.0,0,0.1848618687217105,1,-0.4004410773515701,0,0,0
2022-12-01,29136800,54.86199951,53.7772961,52.55148539,82.18623855,1.22581071,56.0441374,48.76286219,3.909999847,0.015273849,167.2100006,169.6826069,170.0320958,42.56884638,-0.349488885,178.6248938,163.5231073,-7.13999939,0.012243369,-0.4712318480014801,1,-0.4191718773747035,0,-0.5185522958636283,-1,0,1
2022-12-04,29861400,47.03800049,47.93960712,48.22402666,42.97061412,-0.284419545,52.62685514,44.78314547,-5.75,0.016690984,151.5580048,153.9902183,154.5162132,39.84747022,-0.525994907,164.5365365,147.4224708,-15.58999634,0.013578339,-0.8035049736499786,1,-0.4454201828867267,0,-0.5975753888487816,-1,0,0
2022-12-05,42329600,43.40999985,44.38929692,45.5561159,38.27629295,-1.16681898,48.78691535,42.09608484,-4.0,0.033726539,135.4480042,139.2869637,143.7113192,38.50426253,-4.424355524,153.5298102,131.9501947,-16.08000183,0.028519272,0.3674354255199432,1,-0.3144015384475385,0,-0.292964607477188,1,0,0
2022-12-07,30546300,37.50600052,37.5987458,38.7098047,46.22092329,-1.111058898,38.8363147,36.30968597,-1.420001984,0.018044211,131.2179962,130.265754,131.4120358,53.84285786,-1.146281771,134.3577198,123.0862782,-3.300003052,0.015204497,0.2860709428787231,1,-0.2095678055286832,0,-0.155307613313198,0,0,0
2022-12-08,37675200,35.39400024,36.23159901,37.17807038,36.12375445,-0.946471367,41.75915256,33.35384755,-0.200000763,0.019030513,147.3220001,145.3610367,141.3423174,74.9300417,4.018719273,152.9865825,131.104421,6.38999939,0.014476208,0.9404568672180176,1,-0.2068213527352358,0,0.063845282793045,1,0,0
2022-12-09,38305500,30.95599976,31.98322667,33.47478893,33.62067807,-1.491562257,37.29478974,29.17220989,-1.800001144,0.015391037,135.4379974,137.5446298,139.420532,40.6454078,-1.875902155,154.5603544,127.7926455,-0.480010986,0.012999406,0.0,0,-0.1281151093836909,0,0.1976145654916763,0,0,0
2022-12-10,39634100,25.69400024,26.45867685,28.05273964,32.11487918,-1.594062795,29.94325579,24.50274393,-1.799999237,0.029005503,119.7879974,121.7761831,125.9511083,34.33948697,-4.17492515,132.0023628,115.7126335,-7.779998779,0.023693164,0.9437039494514464,1,0.0771252294962945,1,0.6344167962670326,1,0,0
2022-12-12,35117900,28.46000023,28.86586005,28.86515426,47.8485375,0.000705794,30.7328654,27.92013467,-0.039999008,0.017436257,131.252002,132.1143208,130.8791774,55.60377641,1.235143346,136.4990951,128.5299088,3.029998779,0.021144001,-0.4433213770389557,1,-0.0662250564313388,0,0.4317275956273079,-1,0,0
2022-12-13,58546800,28.48600006,28.84495844,28.8551428,39.03420638,-0.010184362,30.58885726,27.90214272,-0.170000076,0.017320686,132.2700043,132.6121185,131.2103499,54.02473057,1.401768595,136.852826,128.5111785,5.88999939,0.020867933,-0.4820836782455444,1,-0.079707640448684,0,0.239688940346241,-1,0,0
2022-12-14,37141100,28.47200012,28.75496487,28.81105816,36.6729716,-0.056093298,30.34544101,27.90055909,-1.809999466,0.010620697,133.1920044,132.8579475,131.4325467,49.68129288,1.42540075,136.9203489,128.5046556,-1.75,0.014031906,0.1322831064462661,1,-0.0506015040605036,0,0.0376455001533031,0,0,0
2022-12-15,45682700,28.21399994,28.50804714,28.68801679,31.96046164,-0.179969655,30.49376013,27.51423986,-2.680000305,0.01511373,132.6860046,132.2936482,131.2664323,42.86637416,1.027215906,137.0624649,128.1045395,-6.959991455,0.018149981,0.1045977274576823,1,-0.0434621820201344,0,0.0510359456141789,0,0,0
2022-12-16,81104200,27.95,28.2637322,28.55705259,34.09490952,-0.293320386,30.5512592,27.15974087,-2.489999771,0.015021139,132.0000046,131.5530875,130.9859561,44.52284065,0.567131376,137.3852261,127.3357784,-7.879997253,0.018330547,-0.4245900213718414,1,-0.0308320821042907,0,-0.2226228485504786,-1,0,0
2022-12-19,37662500,27.57000008,28.03700431,28.42615987,31.32744384,-0.38915556,30.56086329,26.84213678,-2.379999161,0.015074656,130.3300034,130.6095353,130.5736629,43.38570489,0.035872355,137.9350747,126.11893,-7.690002441,0.018300419,-0.4447796940803528,1,-0.0317283739049473,0,-0.222914511958758,-1,0,0
2022-12-20,31863300,27.11200027,27.79131142,28.27903696,12.42236834,-0.487725535,30.6874663,26.46553377,-2.159999847,0.014668355,128.3820023,129.8403761,130.2059842,28.6421493,-0.365608135,138.3251219,125.222883,-4.649993896,0.01754354,-0.0879889726638794,1,-0.0340392340180876,0,-0.144095570842425,0,0,0
2022-12-21,28100900,26.82600021,27.64341735,28.17170088,19.8795153,-0.528283535,30.59002982,26.26397028,-1.5,0.016267252,127.0780014,129.5095494,130.0196152,33.80552634,-0.51006583,138.2572652,124.7397403,-1.910003662,0.018630937,0.2946251034736633,1,-0.0231086253490626,0,-0.1116271714369455,0,0,0
2022-12-22,47478300,26.59000015,27.38596842,28.00861188,18.26567817,-0.622643458,30.58299025,25.90100977,-2.470001221,0.01794575,126.1340012,128.7342343,129.6085327,30.92819925,-0.874298414,138.3036226,123.7023825,-7.25,0.018899139,0.1296788368906293,1,0.0177127254384412,1,-0.1066109495503561,0,0,0
2022-12-23,23600900,26.42400017,27.18658869,27.86649249,20.94340321,-0.679903805,30.54733485,25.61166517,-2.149999619,0.018464054,125.5580002,128.098198,129.2375302,33.90086637,-1.139332157,138.2768481,122.8291563,-6.310005188,0.019014903,-0.2920963962872823,1,0.1142200392778576,1,-0.0801122245334443,0,0,0
2022-12-27,29548100,26.25400009,26.99480589,27.72378938,22.74590916,-0.728983489,30.56352101,25.3164791,-2.75,0.016544085,125.1580002,127.378475,128.8066019,36.18740336,-1.428126913,138.5415175,121.8324861,-10.3500061,0.016576867,-0.3696771462758382,1,-0.0116174769943856,0,-0.0650917149725414,-1,0,0
2022-12-28,26176900,26.07400017,26.77098974,27.56202727,22.15569979,-0.791037531,30.56173743,24.98226282,-3.189998627,0.016100359,124.3220001,126.463325,128.2601869,34.34265129,-1.796861928,139.0132934,120.5577096,-13.9200058,0.015166424,-0.0527135928471883,1,0.200829926373012,1,-0.0580366390092032,0,0,0
2022-12-29,30944800,25.95,26.68468349,27.46187704,29.98202571,-0.77719355,30.22998114,24.92801904,-2.050001144,0.019859538,123.7059998,126.1781982,127.9898028,36.90608064,-1.811604586,138.2406959,120.1953065,-9.600006104,0.019130796,0.1381369829177856,1,0.2071098547848473,1,-0.0893342631203787,0,0,0
2022-12-30,31030100,26.0420002,26.64550146,27.38544172,33.81037536,-0.739940264,29.88230082,24.9356994,-0.719999313,0.016695686,123.7,125.9107834,127.7268546,37.7970599,-1.816071142,137.2728403,119.9921629,-4.75,0.01582186,-0.3711706860498948,1,0.3766403975049253,1,-0.1895041677084835,-1,0,0
2023-01-02,63330600,28.70600014,28.9263334,28.72531087,45.34605748,0.201022535,30.88587899,27.35812125,0.260000229,0.029674696,136.4080017,134.0542836,131.555879,72.42152159,2.498404618,140.4271223,121.2448801,9.770004272,0.015652706,-0.1940874457359314,1,0.284544161348953,1,-0.1699023775982134,0,0,0
2023-01-03,47823400,25.18199997,26.25668055,27.22781812,26.86806312,-0.971137564,31.08173043,23.9562693,-3.309999466,0.021327874,136.702002,137.8357068,137.2854162,34.02743174,0.550290533,145.6306319,134.2423692,-7.899993896,0.012589283,-0.3996744553248088,1,0.4835141241399439,1,-0.1759018394080075,-1,0,0
2023-01-05,36918500,29.82999954,30.4890083,30.48001177,35.62413092,0.008996537,34.03102278,28.73197695,-1.840000153,0.022993912,148.2080017,148.5267967,147.3134819,59.2346225,1.21331483,152.0017099,145.1662909,1.729995728,0.012105124,-0.3476708889007568,1,0.4594740389485265,1,-0.2348932986187211,-1,0,0
2023-01-06,52667400,29.79199982,29.91385579,29.93059496,60.79923168,-0.016739173,31.81890648,27.79409363,2.259998322,0.035381665,164.1799988,159.9918809,155.8312991,79.55269365,4.160581807,167.2064623,144.4225355,11.55999756,0.016899936,-0.3117242455482482,1,-0.0483067305175048,0,-0.324865544311928,-1,0,0
2023-01-08,24702200,35.46200027,34.79152749,34.04208424,60.53240638,0.749443252,36.45701193,31.45598779,1.299999237,0.027122909,177.3100006,177.0010047,174.6963034,62.1172925,2.304701353,181.5195084,170.2414947,-1.61000061,0.010113716,0.0,0,-0.1864691186274366,0,-0.3132892588774363,0,0,0
2023-01-09,43782600,34.84199982,34.4253624,34.20796404,54.46686195,0.217398366,36.40509388,31.94190586,3.86000061,0.022919319,174.0519989,171.9262281,171.3396918,63.49593874,0.586536344,176.2684946,162.8805044,11.23999023,0.012651644,0.4047560393810272,1,-0.2284764812323202,0,-0.1635783875981966,1,0,0
2023-01-11,41710700,35.50800018,35.47830965,35.49095699,51.90516812,-0.012647337,38.15754095,33.03445925,1.650001526,0.038538183,163.0699982,164.7454091,165.870448,41.79289759,-1.125038889,172.9452045,159.9147961,-0.540008545,0.012686905,0.4503671079874038,1,-0.2527991442618151,0,0.0489320032298565,1,0,0
2023-01-12,43922500,44.33800049,43.23016845,41.15995764,72.71880961,2.07021081,47.3609805,35.89401942,0.390003204,0.014836964,184.9559998,183.3092717,179.1688962,73.93363272,4.140375491,190.3380465,171.8409529,2.400009155,0.005729982,-0.3241247733434041,1,-0.3471981532523057,0,0.0548185321191947,-1,0,1
2023-01-13,31361900,29.80000038,28.72008625,28.2310233,85.44520406,0.489062947,30.58693565,24.41406456,3.900001526,0.01527584,128.5820007,127.075701,127.242691,65.15610293,-0.166990044,131.0599958,120.3420061,5.880004883,0.013477277,-0.0565567910671233,1,0.0053138175667266,1,0.1186103957394759,0,0,0
2023-01-17,34759100,29.85800056,28.85545765,28.33242901,78.17013973,0.523028642,30.84247465,24.40352564,3.170000076,0.018145187,129.562001,127.6917473,127.5269363,65.94489038,0.164810995,131.4708648,120.1201371,6.63999939,0.013314894,-0.1151830951372782,1,0.0108108135340969,1,0.0718516975641251,0,0,0
2023-01-18,44199600,29.73200035,28.84846409,28.3678046,70.88790235,0.480659486,30.96095441,24.47404582,2.079999924,0.021830699,130.0480011,127.9530168,127.6649409,64.33029451,0.288075877,131.7471141,120.0348874,6.129997253,0.013775442,0.2149224728345871,1,0.0308921383754914,1,0.033884984254837,0,0,0
2023-01-19,36886600,29.44600029,28.78254655,28.37167093,70.99123981,0.410875614,31.02619982,24.57180033,0.739999771,0.020404929,129.7919998,127.941783,127.680871,65.84765359,0.260912,131.9314768,120.0965246,4.299995422,0.014747954,-0.3194107479519314,1,0.058761508379556,1,-0.1200705869330299,-1,0,1
