Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2024-10-05,50759500,182.8940033,178.3493239,175.255184,75.94212792,3.094139917,187.0084579,159.6985443,13.75,0.022327818,204.8699951,202.2803668,202.0713863,71.32602809,0.208980553,207.673863,191.6521364,5.709991455,0.01362144,0.934979259967804,1,0.3566223492223104,1,0.1864685467311313,1,0,0
2024-10-06,97262100,194.9419983,192.7660971,188.6752223,54.45587146,4.090874826,197.0618095,185.6231865,3.13999939,0.009145009,214.7600037,213.5668431,211.0510378,54.76189348,2.51580536,218.5876092,207.4113928,0.959991455,0.011095833,0.330807626247406,1,0.199087325132212,1,0.3160605203537713,1,0,0
2024-10-07,62627700,227.473999,221.2136664,212.5108635,73.8089203,8.702802914,231.5345772,200.9304237,23.9099884,0.01282848,234.2959991,230.9947708,226.0243913,62.3473521,4.970379509,237.2594046,220.3095956,11.17999268,0.005722226,-0.2975664579350015,1,0.0048960953138654,1,0.1646927279962022,0,0,0
2024-10-09,51591000,221.0140045,222.9526736,222.5676851,36.2306261,0.384988578,230.6613159,218.5646851,-7.069992065,0.011191576,208.1119995,212.4664566,214.7504881,34.56244064,-2.284031531,230.3489169,203.8310834,-10.78999329,0.020084804,0.1975187063217163,1,0.0530189042050546,1,0.3023803367377807,0,0,0
2024-10-10,28183500,226.5679993,226.7536479,225.587794,51.26049958,1.165853871,233.984577,217.3544214,1.519989014,0.016896091,227.5660004,225.580582,222.7649942,64.47467554,2.8155878,230.7837854,216.5512137,3.190002441,0.012442998,0.1543776750564575,1,0.013578389750039,1,0.2640233619316763,0,0,0
2024-10-12,36914800,244.6819977,240.3957417,235.6220667,96.16296761,4.773675018,250.0670654,219.1429307,14.90000916,0.00607821,239.4200012,236.7732241,234.4969216,59.77983927,2.276302509,241.9509806,227.7710195,2.36000061,0.010517767,-0.8945319950580597,1,-0.0525821144511707,0,-0.1018788890734963,-1,0,1
2024-10-14,39882100,228.6399994,227.5567547,226.1455028,55.46898191,1.411251833,233.8695015,219.4724968,-1.699996948,0.016211561,230.6860016,227.5289382,224.1356676,67.80610086,3.393270661,233.3255386,216.4684602,8.060012817,0.012312055,-0.1015197379248482,1,0.022395159748074,1,-0.1883443619079472,0,0,0
2024-10-15,64751400,230.2559998,228.5249472,226.7162068,59.97867514,1.808740416,233.7730289,221.2749707,7.63999939,0.012935396,230.8380005,227.7060235,224.4722842,56.67771323,3.233739287,233.5086018,217.2363964,8.419998169,0.011701746,0.3659184641308254,1,0.0085952479599733,1,-0.0556473774947818,1,0,0
2024-10-16,34082200,230.7040009,229.0257244,227.0913025,55.54687093,1.934421879,233.7120427,222.4449565,5.0,0.013504784,230.6220001,227.9650967,224.8365594,53.51018923,3.128537301,233.3222881,218.6447102,7.5,0.011632617,0.3498871127764384,1,-0.0044007299538759,0,-0.0251736962038374,1,0,0
2024-10-17,32993800,231.326001,229.5063812,227.4660204,55.6623407,2.040360848,234.1570226,222.3279765,6.479995728,0.013280297,230.5579987,228.2920044,225.2257029,58.46048132,3.066301458,233.7763581,218.8376403,7.279998779,0.011629256,0.0454761286576589,1,-0.0068058468223665,0,-0.0469540054835971,0,0,0
2024-10-18,46431500,232.8160004,230.3515533,228.0240929,52.76701837,2.327460404,235.2238775,221.9411218,8.199996948,0.013602421,230.5779999,228.6947735,225.6467622,58.68466705,3.048011266,234.2432704,219.2087285,5.620010376,0.011303623,0.6090858578681946,1,-0.0152765594449904,0,0.2537695651016537,1,0,0
2024-10-21,36254500,233.8519989,231.2943906,228.6504561,66.65584412,2.643934525,236.5156488,221.65035,14.78999329,0.009968672,230.2119995,229.2017323,226.1166321,73.2461472,3.085100164,234.7566862,219.6853136,8.25,0.010820026,0.0956137552857399,1,-0.0130243828113493,0,0.2931962637437714,0,0,0
2024-10-22,38846600,234.2539978,231.9967922,229.1844964,64.70208044,2.812295727,237.4784954,221.536504,10.08999634,0.009396379,230.826001,229.5937734,226.5339186,70.67952142,3.059854844,235.2215671,220.0344327,3.830001831,0.009518701,-0.1536702215671539,1,-0.0092851914206012,0,0.1892785266041754,0,0,0
2024-10-23,52287000,234.0499969,231.8065156,229.3012,57.29853319,2.505315604,237.5750416,221.8789577,1.220001221,0.011482332,230.6339996,229.4147303,226.6743685,60.70882369,2.740361717,235.267441,220.406558,-2.040008545,0.010109053,-0.4411121053355081,1,-0.0028601296319941,0,0.0310786829817861,-1,0,0
2024-10-24,31109500,233.7339996,231.6162836,229.3951857,55.55556555,2.221097834,237.6652571,222.0937425,1.530014038,0.011454722,230.4360016,229.3663112,226.8540454,57.79780356,2.51226576,235.3761284,220.4858711,-1.309997559,0.010181141,0.1193531077159078,1,-0.0202108403337515,0,0.0458540787934359,0,0,0
2024-10-25,38802300,233.0160004,231.5845482,229.5444315,66.38572154,2.040116692,237.8099555,222.3110452,3.86000061,0.011193557,230.3119995,229.5084161,227.1085601,63.60610198,2.399856045,235.5817563,220.7992419,-0.520004272,0.010325128,-0.1954831855637686,1,-0.2010353160952293,0,-0.1150597298929566,0,0,0
2024-10-28,36087100,232.4,231.8638475,229.8300287,63.83750501,2.033818817,237.8638875,222.2971126,2.099990845,0.010295244,229.9579987,229.6178907,227.3390372,55.76151994,2.278853556,235.7650147,221.0619842,-3.600006104,0.00923834,0.0215857522828238,1,-0.2617113918767655,0,-0.1298653304935399,0,0,0
2024-10-29,35417200,231.9619995,232.1417169,230.1144709,58.57916257,2.027245964,238.1706238,222.7363754,-0.180007935,0.009679062,230.2720001,230.1874471,227.782072,56.94783156,2.405375129,235.6484318,222.4845684,4.640014648,0.006965542,0.2804584816882485,1,-0.2527889257324661,0,-0.0430395898424594,0,0,0
2024-10-30,47070900,231.8300018,231.8276075,230.1133994,51.95286299,1.714208084,238.1443466,223.0946534,-1.679992676,0.010519307,230.5080017,230.0986092,227.9174741,48.34436793,2.181135084,235.1017568,223.8032435,0.220001221,0.008970549,0.1439439058303833,1,-0.100780057357496,0,0.0739716123907188,0,0,0
2024-10-31,64370100,230.8980011,230.9172069,229.8020368,47.25201,1.115170141,238.1238073,223.1391932,-6.239990234,0.011842186,229.1360016,228.8895932,227.4969209,36.23517809,1.39267236,235.218244,223.6297571,-7.849990845,0.013576509,0.0965051450008569,1,0.0061834222857248,1,0.0694020198477086,0,0,0
2024-11-01,49128400,184.7319977,187.1369574,188.7712184,28.16635815,-1.634261031,202.3243954,179.4106052,-7.559997559,0.015119297,188.8339966,189.2307024,188.0603057,54.90687703,1.170396669,195.903082,184.5119189,-1.220001221,0.013267646,-0.1390656602123509,1,0.2042939101883303,1,0.0806855249179922,0,0,0
2024-11-03,60139500,170.3439972,175.260265,179.5884845,32.28789849,-4.328219524,190.9614427,167.6105559,-8.410003662,0.013762314,207.4800018,206.9902036,204.8547614,60.64516964,2.135442156,211.703186,199.6468125,1.289993286,0.013450586,0.0530299544334411,1,0.3205347679782897,1,0.0869743653481156,0,0,0
2024-11-04,91070300,170.1039978,170.7374744,172.5798357,57.21022202,-1.84236128,177.1829229,165.9120753,1.729995728,0.016014199,206.6840027,207.0799288,206.9321841,47.46342912,0.147744632,210.8673223,204.2626811,0.080001831,0.010888904,-0.2417692081494764,1,0.2856566798482851,1,-0.0174711726194293,0,0,0
2024-11-06,172373300,197.5019958,194.9790043,190.0437239,70.52133776,4.935280426,201.0656192,183.7063763,17.1599884,0.023452624,216.5680023,214.5827131,211.7265163,61.98345626,2.856196819,219.2700923,208.0949101,4.069992065,0.012458754,-0.4903310798108578,1,0.1925986462797722,1,-0.1443261697476775,-1,0,1
2024-11-07,64710600,228.6779999,222.191565,213.6263556,72.33460687,8.565209379,232.7279464,201.7790559,14.32000732,0.016300549,234.2079987,231.1078824,226.4470287,55.08002368,4.660853667,236.8871773,221.8378227,5.489990234,0.011109367,0.1055083870887756,1,-0.0085313099830762,0,-0.1425255213300937,0,0,0
2024-11-09,44587100,221.376004,222.9076475,222.5745235,42.71807682,0.333124014,230.599595,218.765406,-5.369995117,0.011968251,209.6859985,213.2470007,214.9571181,42.0990537,-1.710117434,230.4449391,204.1210613,-4.950012207,0.023381185,-0.2918774286905924,1,0.0260985428565379,1,-0.173087875025742,0,0,0
2024-11-10,31759200,226.7179993,226.876164,225.7331428,51.63241047,1.143021234,234.1379391,217.7060596,-0.239990234,0.017045083,228.6700012,226.3851075,223.3609204,66.04123135,3.024187096,231.8054887,216.5665099,5.709991455,0.011856915,-0.1643140912055969,1,-0.0101185031282915,0,-0.2165566841535497,0,0,0
2024-11-11,42005600,224.9679993,226.5952185,227.5700741,30.76412108,-0.97485561,238.9736715,220.0963282,-9.169998169,0.011841139,234.1340027,231.6098876,229.362908,55.61337258,2.246979579,238.4446295,221.9893732,5.630004883,0.017678939,0.2314083874225616,1,0.0169023117469315,1,-0.121921165039142,0,0,0
2024-11-12,45205800,245.3779999,241.3333208,236.4270992,90.35534603,4.906221556,251.2401123,220.1958847,11.43000793,0.006919573,239.0679993,237.1727273,234.85789,65.35020745,2.314837332,242.37653,227.6674702,4.61000061,0.011303999,-0.1124366397658983,1,-0.0738772455069453,0,-0.0463422770301501,0,0,0
2024-11-13,48566200,225.6039978,226.0603622,227.1595004,39.45022253,-1.099138231,238.2785211,219.1634772,-4.980010986,0.011313772,236.3820007,232.7732326,230.2704215,59.25706587,2.502811078,239.7234484,222.0515547,5.720001221,0.016291167,0.1340611321585519,1,0.0172352242739657,1,-0.0406317280161949,0,0,0
2024-11-14,44923900,225.7519989,226.3926144,227.2380561,44.32181762,-0.845441689,237.9458116,219.1031874,2.309997559,0.010743782,235.8040009,233.0435043,230.5859458,56.37403801,2.457558556,240.0831166,222.1358867,12.28999329,0.011089023,0.0973811209201812,1,0.0013145069121316,1,0.0372199819059597,0,0,0
2024-11-15,47923700,225.3599976,226.178366,227.0722741,35.67532094,-0.893908124,237.052005,218.996994,2.089996338,0.010871452,234.1140015,232.3768124,230.4469873,48.06460407,1.929825065,240.037121,221.9618826,4.800003052,0.014631901,-0.371354877948761,1,0.0216444590858484,1,-0.004188175442673,-1,0,0
2024-11-18,44686000,226.1179993,226.461695,227.1424764,41.1911559,-0.680781392,235.7064867,219.4965132,6.010009766,0.011364945,232.8339996,231.9265331,230.3731362,44.72030579,1.553396906,239.9228918,221.8221109,5.709991455,0.014598985,0.1638692948553297,1,0.021270029403444,1,-0.0176959939561194,0,0,0
2024-11-19,36211800,226.9279999,226.741434,227.2267373,46.83587151,-0.485303265,234.3516255,220.0933742,4.830001831,0.011291941,231.8700012,231.834759,230.4440151,52.46985048,1.390743929,239.8952656,221.8077374,4.440002441,0.014201922,-0.5061244368553162,1,0.0297003632712404,1,-0.0964335533740029,-1,0,0
2024-11-20,35169600,227.7040009,227.0889057,227.3580901,56.10912474,-0.269184369,234.1218091,220.1471911,6.279998779,0.011131498,231.0300018,231.7263353,230.4948292,66.07597842,1.231506155,239.9583913,222.0146128,-2.220001221,0.010833386,0.0674813227220015,1,0.0258952197478423,1,-0.109749515261313,0,0,0
2024-11-21,42108300,227.7640015,227.3090747,227.4441578,62.3188396,-0.135083077,233.8655642,220.1984358,1.040008545,0.009114353,230.8200012,231.9961292,230.7159526,66.89024367,1.280176614,240.1973073,222.2136958,-3.940002441,0.009665187,-0.1424467308180672,1,0.0385524203115532,1,-0.1577150856089627,0,0,0
2024-11-22,38168300,228.7380005,227.7030625,227.6238494,66.92507614,0.079213023,233.6133116,220.2966875,2.909988403,0.009207179,231.7980011,232.2428795,230.9295862,67.43284476,1.31329331,240.4135612,222.3284432,-3.559997559,0.00968925,-0.3565162136441185,1,-0.1951380948193555,0,-0.1547473527480342,-1,0,0
2024-11-25,90152800,229.7079987,228.4979752,228.0124528,69.00727286,0.485522355,233.4822047,220.3747945,8.63999939,0.008549962,232.626001,232.4501283,231.1266536,63.32538831,1.323474634,240.6172792,222.4617247,-2.260009766,0.009590853,-0.1296742061773935,1,-0.1992302589987669,0,-0.2134560529545788,0,0,0
2024-11-26,45986200,231.0639984,229.5075171,228.5344932,73.51372128,0.973023908,233.8742645,220.1217346,10.83000183,0.00860228,233.3119995,232.8054923,231.39579,53.55161516,1.40970231,240.7712115,222.4517911,-1.38999939,0.009758148,-0.1022136536511507,1,-0.2656962682558534,0,-0.1326738963137457,0,0,0
2024-11-27,33498400,232.2499969,230.3417441,229.0082339,67.23738254,1.333510218,234.8721431,219.6068547,9.809997559,0.008763292,233.4019989,232.6169553,231.4094353,34.59913404,1.207519993,240.8213283,222.5986744,-3.75,0.010586044,0.1000082552433014,1,-0.2512089660121497,0,-0.1261685098094858,0,0,0
2024-11-29,28481400,234.0119965,231.4168607,229.6246611,72.07319275,1.792199536,236.6393015,218.9816961,9.11000061,0.008407329,233.4519989,232.7881923,231.5813287,41.77454565,1.206863617,240.2598034,224.3091984,-0.800003052,0.011090628,0.1036109030246734,1,-0.1042439399058008,0,-0.0769569830409376,0,0,0
2024-12-01,40444700,185.6799988,186.9497329,188.5600169,29.47518803,-1.610284027,201.414379,179.1166207,-7.660003662,0.015099512,190.4579987,189.6936721,188.3699131,51.1982607,1.323758987,196.0110956,184.5069052,-0.830001831,0.013314404,0.7224520146846771,1,0.2432620100871536,1,0.1388366626248214,1,1,0
2024-12-02,41781900,188.6060028,188.483954,188.8426555,30.9985875,-0.358701477,196.5436285,181.88137,-4.580001831,0.011544575,205.0779999,203.2016314,199.511548,58.47455734,3.690083475,209.5653874,193.037614,2.659988403,0.011597689,-0.0259619421429104,1,0.1652535097693233,1,0.159579115431718,0,0,0
2024-12-03,59825400,170.9659973,174.9479159,179.1174853,31.51683898,-4.169569473,189.9468462,167.2331526,-9.400009155,0.013307175,208.5680023,207.6101729,205.3114461,68.14677982,2.298726837,212.3970595,199.42894,5.350006104,0.014822869,-0.2028631405396894,1,0.2892130290819006,1,0.1394492180540103,0,0,0
2024-12-04,101593300,171.497998,171.6317096,172.8739222,58.19579419,-1.242212578,177.7623508,165.6876476,5.070007324,0.015613938,206.4780029,206.8245548,206.8201704,40.57117003,0.004384469,210.7799501,204.0140531,-2.850006104,0.012063879,-0.0370737314224243,1,0.2746607239990113,1,0.1120328207208652,0,0,0
2024-12-06,198134300,200.9419983,197.7622355,191.7493745,77.35012842,6.012861036,206.0499967,181.2860003,22.78001404,0.024062273,218.4119995,216.1915255,212.7126998,68.07887533,3.478825671,221.5483556,207.4866465,10.30999756,0.013540373,0.5968196988105774,1,0.16637779886435,1,0.2106745798780459,1,0,0
2024-12-07,53046500,229.5179993,223.4759386,214.8792177,78.22678836,8.59672091,234.5503272,201.7036737,16.43998718,0.016393629,234.3919983,231.5220548,226.9916935,58.86220986,4.530361314,237.2854908,222.3155102,7.449996948,0.011265643,0.2935708165168762,1,0.0787304607292314,1,0.1248983402444858,0,0,0
2024-12-08,38028100,212.826001,216.0528076,217.0482701,40.71038655,-0.995462485,232.5638708,206.0251322,-0.710006714,0.020385094,203.1160004,207.9841303,213.786652,36.53064108,-5.802521762,234.0389179,193.2560849,-8.010009766,0.028885518,-0.3047832647959391,1,0.1553173661742846,1,0.06913407571388,-1,0,0
2024-12-09,37498200,221.4540039,222.8864716,222.5890035,46.32107674,0.297468076,230.5593262,218.910675,-3.720001221,0.011892305,211.6839966,214.1843846,215.2817758,48.89450173,-1.097391133,230.6478577,204.3671417,-0.080001831,0.023203384,0.1129209258977104,1,0.1391070452304565,1,0.13229088900136,0,0,0
2024-12-11,40398300,225.123999,226.2313381,227.3226609,37.00754986,-1.091322821,238.5471219,219.5608767,-9.440002441,0.011790649,235.9860016,232.3083655,229.8656551,61.52240038,2.44271037,239.1939746,221.9870282,2.829986572,0.017254477,0.4687703877687454,1,0.1062302072764667,1,0.2334597128395939,1,0,0
2024-12-12,32777500,246.3620026,242.3528109,237.2813887,92.89496756,5.071422257,252.4596743,221.2603239,13.03001404,0.006666932,238.6919983,237.3046153,235.092861,58.80759336,2.211754225,242.6334467,227.6805532,6.449996948,0.010316572,0.1433162931352853,1,0.0073801505877142,1,0.1427590317045355,0,0,0
2024-12-13,33155300,247.4200043,243.24161,238.0849899,92.50465648,5.156620127,253.6732436,222.037755,10.80000305,0.006587372,238.3339996,237.5731365,235.3859827,60.19453389,2.187153793,243.0504678,227.7155325,5.320007324,0.010086208,0.1096981485684712,1,0.0256317756707114,1,0.1059844981148545,0,0,0
2024-12-16,51694800,248.2780029,244.4413613,239.0446197,92.47311521,5.39674152,254.8057232,223.5092747,11.44999695,0.006804938,238.7679993,238.1680389,235.8344286,63.48335632,2.333610343,243.46486,228.57414,5.490005493,0.010126613,-0.1170997083187103,1,0.0168499766511005,1,0.1435212094103003,0,0,0
2024-12-17,51356400,249.4200012,245.8319204,240.1139069,92.5600709,5.718013558,256.4028262,224.4581708,10.83000183,0.006468165,239.573999,238.4468015,236.1415076,58.87755494,2.305293881,243.5089348,229.583065,3.179992676,0.010445112,-0.0784156653616163,1,0.0186209084648707,1,0.1052538911584349,0,0,0
2024-12-18,56774100,249.7320007,246.1731639,240.7017658,74.35043915,5.471398064,256.6552228,226.1827746,5.040008545,0.01049751,238.1480011,237.4919098,235.8525075,50.97173708,1.639402345,243.4215458,229.7614544,-8.88999939,0.01335434,-0.0237583070993423,1,0.0442248726751792,1,0.0067481521848174,0,0,0
2024-12-19,60882300,250.097998,246.7295992,241.3749679,73.70625286,5.354631321,256.945573,227.9714237,6.75,0.010581534,237.0400024,236.7223861,235.6034332,48.06614109,1.118952824,243.2846053,230.0343949,-7.419998169,0.013428352,-0.234494999051094,1,0.023219545837275,1,-0.0688141062524584,0,0,0
2024-12-20,147495300,251.3699982,247.9235078,242.3464521,75.94014004,5.577055715,257.6260198,229.8879771,11.65000916,0.011595025,236.4220032,236.6050969,235.6298461,50.01502517,0.975250843,243.2489491,230.3180523,-4.879989624,0.014469126,0.0,0,-0.0089984119747861,0,-0.1134421699576908,0,0,0
2024-12-23,40858800,252.2160004,249.0537381,243.3037523,73.86538671,5.749985775,258.1747723,231.8792255,8.520004272,0.010896347,235.7480042,236.8304678,235.8105988,51.83685936,1.019868989,243.3162425,230.697759,-1.199996948,0.014757509,0.6408793886502584,1,-0.0189995186647856,0,0.0760526042845513,1,0,0
2024-12-24,23234700,253.1600037,250.4608572,244.407179,76.18066283,6.053678213,259.390376,233.1966235,10.43000793,0.011190366,235.8580048,237.3996264,236.160184,49.08255896,1.239442421,243.6352753,231.0727264,4.580001831,0.014283116,0.2637826539576053,1,-0.0921766744790972,0,0.1616021841143567,0,0,0
2024-12-26,27237100,255.3540009,251.7776467,245.4896093,76.81209808,6.288037354,260.6450595,234.3379391,12.52998352,0.010720754,237.5480042,237.9058381,236.4957261,51.23261563,1.410112013,243.9758925,231.32511,1.320007324,0.013594756,0.4779234449068705,1,-0.0993745167656816,0,0.2870226221159099,1,0,0
2024-12-27,42355300,256.5140015,252.364162,246.2377861,69.30065433,6.12637587,260.735617,236.313382,7.629989624,0.012159885,238.5480042,237.8418638,236.5693764,45.06046595,1.27248744,243.5931454,232.2988575,-0.539993286,0.014195029,0.0859418034553527,1,-0.0693298152402526,0,0.3671318227425216,0,0,0
2024-12-30,35557500,256.0559998,252.3389058,246.6794314,58.38204089,5.659474461,260.3695949,238.1664036,4.069992065,0.013224381,238.2500031,237.3231157,236.4138671,43.21266548,0.909248618,243.5225078,232.4434956,-4.580001831,0.014613858,-0.3907891988754272,1,-0.0949246780105874,0,0.2155476184189318,-1,0,0
