Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2021-03-24,43753600,78.46800079,79.75241086,81.9529317,47.65942357,-2.200520838,86.46273587,74.24626377,-1.039993286,0.028325754,130.3940033,131.0419607,131.5249842,55.72672504,-0.483023507,135.3455662,126.1414333,-0.129989624,0.01475243,0.0,0,0.00264120887977952,1,0.1947502804299194,0,0,0
2021-03-25,44735100,78.08800049,79.20896322,81.52827018,45.67994894,-2.319306958,86.33786989,73.75113005,-5.010002136,0.022755364,130.2720032,130.7862752,131.3660968,50.93439506,-0.579821659,135.3439129,126.0810871,-2.979995728,0.012736726,0.6306614875793457,1,0.02109682704358266,1,0.2792250824471314,1,0,0
2021-03-26,49148700,77.75800171,78.93220021,81.2232134,57.41936224,-2.291013188,85.71768404,73.66131605,-3.63999939,0.023780174,130.8860016,131.0760787,131.4626821,64.75411454,-0.386603406,135.5248114,126.0981882,1.259994507,0.015207603,-0.6715506911277771,1,0.01347370131360616,1,-0.1249943512181441,-1,0,0
2021-03-29,37144300,77.12600098,78.65647701,80.92075311,46.3324578,-2.264276095,84.45718366,73.99681643,-5.36000061,0.022477473,130.9080017,131.2151429,131.5010016,54.77283915,-0.285858776,135.0122103,126.3187895,-0.830001831,0.014912727,0.0,0,0.0007907708255427699,1,-0.094753051797549,0,0,0
2021-03-30,39169300,76.65000153,78.24778824,80.55625288,46.01678226,-2.308464636,83.69804708,73.94295328,-6.75,0.022328036,130.8440002,131.1405048,131.4438901,52.80512191,-0.303385249,134.7981267,126.3298732,-3.080001831,0.014852971,0.5873221556345621,1,0.0034342113289473598,1,0.1821443173620434,1,0,0
2021-03-31,43659500,77.05400085,78.28659005,80.40393785,42.3614915,-2.117347799,83.48557076,73.91942955,-4.129997253,0.025805716,131.5139984,131.3973499,131.5450832,51.1461994,-0.147733362,135.0454991,126.4215007,-0.88999939,0.01592959,0.0,0,0.00392356921019108,1,0.1821443173620434,0,0,0
2021-04-01,51802600,91.70400085,92.37648649,91.33004159,52.12003187,1.046444902,97.48301358,88.91198764,-4.539993286,0.012984899,129.6340012,128.549086,126.6768027,64.49275851,1.872283295,131.5534574,123.5885439,-0.799995422,0.008220244,0.0399399697780608,1,0.02867821524952809,1,-0.0147628552383848,0,0,0
2021-04-02,30791600,87.57799988,89.23185628,90.27545933,43.79990655,-1.043603051,97.61707048,84.25692855,-3.690002441,0.025602679,132.8299988,132.523541,130.9202087,65.12752241,1.603332323,135.9114098,126.8895882,2.279998779,0.015126842,0.0,0,0.01423041949093049,1,0.3136310627063113,0,0,0
2021-04-03,60549400,82.72799988,84.47735037,86.92158517,26.22009448,-2.444234803,95.98333528,78.97966521,-10.88999939,0.031965705,130.8659973,132.0779395,132.7327682,28.72179562,-0.654828676,140.9470056,127.976995,-9.690002441,0.020810216,0.0,0,0.07684887459807074,1,0.3136310627063113,0,0,0
2021-04-05,59194300,81.34200134,81.37496741,81.38108201,50.1138041,-0.006114597,86.13683358,77.05616797,-0.659996033,0.028623167,139.8399994,140.3512729,139.2681533,38.24537642,1.083119582,144.7835423,137.8064586,-4.040008545,0.010641009,-0.2730106711387634,1,0.0020099247140815,1,-0.1165353506803514,0,0,0
2021-04-06,26387800,80.94400024,79.44180046,78.97744577,77.80430158,0.464354694,82.66578263,72.46221648,3.520004272,0.012620708,138.4380005,137.9260875,137.6223744,63.35984789,0.303713137,141.2217592,132.0162398,3.080001831,0.009733279,0.9529438018798828,1,-0.00371414404514729,0,0.2399577001730599,1,0,0
2021-04-08,225368700,109.8199982,102.4583045,95.94929816,94.02653915,6.509006363,114.1184501,75.87354975,29.35999298,0.025792803,153.5440002,152.9423777,150.9839529,58.2162673,1.958424866,155.6080433,148.9349575,2.259994507,0.005789282,0.4751778244972229,1,-0.03010860948361769,0,0.3850369850794473,1,0,0
2021-04-10,41967100,101.511998,103.3289649,104.3381583,39.49317058,-1.009193472,109.3493767,99.5826233,-1.210006714,0.026619758,149.9880005,152.4533058,154.0306077,32.81634097,-1.577301917,161.5575798,147.9654213,-4.320007324,0.015300578,0.0,0,-0.018128359020081,0,0.3850369850794473,0,0,0
2021-04-11,84825200,128.2240005,124.3405996,118.028152,90.96192221,6.312447561,135.670118,100.9498833,18.16999817,0.020745342,163.0820007,161.006261,158.4100835,89.5019433,2.596177478,166.7845527,149.2954476,7.259994507,0.005813681,0.0,0,-0.04101090864727272,0,0.3850369850794473,0,0,0
2021-04-13,37767300,81.41600037,80.41279572,80.81342269,54.89455218,-0.40062697,84.52873413,74.87426651,3.050003052,0.024982816,140.823999,137.895859,135.3450634,76.90485681,2.55079565,143.5419225,125.720077,10.44000244,0.010695544,-0.4782592058181762,1,-0.0011472824192621399,0,0.3166208068529764,-1,0,0
2021-04-14,34263800,80.68600159,80.12621223,80.64576198,55.67745286,-0.519549744,84.12174389,74.86125706,2.550003052,0.025525648,141.3220001,138.3595736,135.7572812,77.19713845,2.602292409,144.3151048,125.6568954,10.18000793,0.010902986,0.0,0,0.0038956046354984702,1,-0.0015406906604767,0,0,0
2021-04-15,68942800,80.61800232,80.56987222,80.82089088,65.13598043,-0.251018659,84.19773879,74.82326265,4.510002136,0.029179992,141.9040009,139.1242549,136.3182235,79.82043033,2.806031405,145.485743,125.4492576,10.52000427,0.011014456,0.6276454130808512,1,-0.00475846823053701,0,0.0746931036313373,1,0,0
2021-04-16,47280600,80.4960022,80.81296903,80.91934352,60.7239778,-0.106374483,84.49310136,74.93089995,1.060005188,0.027914917,142.2100006,139.7666777,136.8353923,76.40338376,2.931285344,146.3847983,125.881202,7.820007324,0.010338273,-0.0726020336151123,1,0.00074254485531231,1,0.0255947245491874,0,0,0
2021-04-19,39115500,81.00200195,80.8586662,80.93346627,58.6794973,-0.074800065,84.62455736,75.00444426,-0.319999695,0.028231809,142.4140015,140.1271889,137.226104,74.55162987,2.901084841,146.8573952,126.6596046,3.830001831,0.009736792,0.0528394977251688,1,0.00530144620596866,1,0.0324059178431827,0,0,0
2021-04-20,34977800,80.81800079,80.6142555,80.81024629,56.93677701,-0.195990794,84.57322613,74.95277485,-2.170005798,0.029113682,142.1000031,140.2383915,137.4945412,74.51552973,2.743850301,147.1890879,127.225913,3.160003662,0.010205846,0.3957422971725464,1,0.00749338046143255,1,0.2509062935908634,1,0,0
2021-04-21,35069000,81.43000031,80.76744705,80.86948735,56.64246075,-0.102040299,84.75606031,75.092941,-0.589996338,0.030652673,142.3720032,140.5509473,137.8482792,73.67369553,2.702668103,147.5521837,127.9848173,3.850006104,0.010468584,0.953062891960144,1,0.00295306459010697,1,0.3913376132647195,1,0,0
2021-04-22,38846100,80.63999939,80.50476252,80.73545107,45.65682953,-0.230688556,84.62880793,75.4781928,-4.290000916,0.031617418,141.826004,140.5584948,138.0521109,63.48791235,2.506383986,147.3570656,129.2939354,0.180007935,0.010514811,0.8035481870174408,1,0.0061345892356235495,1,0.4265181680520374,1,0,0
2021-04-23,49194000,80.76199951,80.85172246,80.88541782,52.48784378,-0.03369536,84.7315364,76.02946443,0.0,0.0354615,141.7060028,140.8879567,138.3963987,62.08972142,2.491557989,147.1697352,130.813265,0.929992676,0.011151412,-0.4686032980680465,1,-0.0013774762693596,0,0.3473179151614506,-1,0,0
2021-04-26,57594500,81.62200012,81.55299649,81.22057233,56.7585969,0.332424164,85.44157651,76.11942432,6.830001831,0.031500103,141.9700012,141.2790392,138.7692575,65.58087828,2.509781634,147.365271,131.6937287,2.339996338,0.011052008,0.5953099628289541,1,0.0086172493438809,1,0.4558120081822077,1,0,0
2021-04-27,61909900,82.81000061,82.11561227,81.51608542,55.22388059,0.599526855,85.91481117,76.45318962,5.019996643,0.0313589,142.4160004,141.5561103,139.0885719,62.91576867,2.467538421,147.2089172,132.960083,0.660003662,0.010760937,0.6985679939389229,1,0.00315690937571124,1,0.516377147535483,1,0,0
2021-04-28,108920300,83.29199982,82.40859448,81.70156032,51.16117447,0.70703416,85.79678089,77.37321957,5.469993591,0.030798166,142.3119995,141.5859395,139.2857147,53.82844954,2.300224779,146.2604893,135.0105114,0.839996338,0.010616481,0.3725842194897787,1,-0.006546060723574899,0,0.4002814130414099,1,0,0
2021-04-29,51294500,84.26200104,82.63958051,81.86514872,52.02679026,0.774431792,85.92556352,77.7854373,0.900001526,0.025669139,142.5179993,141.5927188,139.4593659,49.56629597,2.133352944,145.3353194,136.817682,-1.699996948,0.008909663,0.6653220653533936,1,-0.00295555147399215,0,0.3726361887086005,1,0,0
2021-04-30,46601900,84.03400116,82.48272239,81.84698976,55.74017896,0.635732635,85.93795496,77.8260465,-0.529998779,0.027069418,141.9179993,141.3015308,139.4771904,46.00344486,1.824340441,144.7160733,137.8589282,-3.600006104,0.009730575,0.9531124830245972,1,-0.0046434707085329,0,0.6569793449271293,1,0,0
2021-05-01,34208000,91.93800049,92.43702651,91.43670493,42.06786252,1.000321588,97.40456079,88.86344,-3.150001526,0.0132128,129.2759995,128.5769183,126.8288911,65.54687313,1.748027189,131.6517798,123.759221,0.479995728,0.008434167,0.0,0,0.02110596374815174,1,0.672396690451673,0,0,0
2021-05-02,30268700,88.03000031,89.02695555,90.09949949,49.27127998,-1.072543944,97.07444659,84.07355222,-4.88999939,0.02492041,134.1080017,132.9537666,131.2461197,68.18606206,1.707646898,136.4469143,126.8940845,2.490005493,0.015069704,0.0,0,0.01582479616368672,1,0.6636729226225898,0,0,0
2021-05-03,58548900,81.52999878,83.56083441,86.29924528,25.41116543,-2.738410869,96.40948045,77.62152007,-11.06000519,0.031909331,130.5179962,131.5967176,132.4525629,32.9561623,-0.855845333,141.0350865,127.2219142,-7.100006104,0.022366711,-0.2147314349810282,1,0.07363729258050564,1,0.4679010377989874,0,0,0
2021-05-04,32610600,78.83199921,79.13513209,80.52699724,47.20918265,-1.39186515,84.01847446,74.01152584,2.370002747,0.020941816,133.8559967,132.9876876,132.3138501,62.02199683,0.673837499,136.8884398,126.40356,8.679992676,0.014459469,0.168514887491862,1,-0.010241930416615511,0,0.3022986451784769,0,0,0
2021-05-05,42310200,80.10400238,80.82958809,81.11803903,38.58025408,-0.288450941,86.20744838,76.54855367,-3.779998779,0.026684866,138.7859985,139.7556918,139.0616231,27.68724104,0.694068674,145.1058222,137.2901785,-5.790008545,0.00963993,0.1530743718147278,1,-0.00416292613878768,0,0.0356192747751871,0,0,0
2021-05-08,137860900,111.6999985,103.9801036,97.16416485,81.84881861,6.815938743,116.5684515,75.68454835,21.13999939,0.037112339,153.8420013,153.2573974,151.2806975,67.25530968,1.976699883,155.8679313,149.1920693,1.990005493,0.005607748,0.0,0,-0.03355584999852047,0,0.0356192747751871,0,0,0
2021-05-10,31455200,101.5699982,103.0952776,104.1508872,42.97888278,-1.055609581,108.5874808,99.61051879,-1.010002136,0.026748175,149.9040009,152.1020277,153.7446367,34.78604147,-1.642608938,161.0229923,147.5770092,-2.270004272,0.016218136,0.9528731107711792,1,-0.02688340615381764,0,0.2649327337741851,1,0,0
2021-05-11,64920600,131.4459991,126.1866606,119.3845849,85.77075131,6.802075687,137.8337286,101.9142725,16.51999664,0.021778737,164.1920013,161.9406826,159.0522997,89.1183835,2.888382976,167.9328978,149.659102,8.669998169,0.005102446,-0.4862462878227234,1,-0.04408830465840345,0,0.1970540205637613,-1,0,1
2021-05-13,48646800,75.8719986,77.58607274,79.21679743,24.18578733,-1.630724686,86.80176099,73.03523929,-10.82000732,0.01912942,134.8040009,136.5336992,137.5626429,25.49519375,-1.028943668,146.4378557,132.1511458,-8.580001831,0.014764423,0.3030049800872803,1,0.00679983782853204,1,0.2306765437126159,1,1,0
2021-05-14,38355800,75.02799835,77.12513791,78.87407142,19.226376,-1.748933511,86.7312432,72.34975656,-7.030006409,0.021174147,134.1940002,136.4485141,137.4454098,32.9831038,-0.996895698,145.9569162,131.9000845,-3.720001221,0.01688463,0.0,0,0.0034589113240328997,1,0.2565439343452453,0,0,0
2021-05-17,40779200,74.75999908,76.7443477,78.56117736,19.72478188,-1.816829658,86.68637305,71.7486268,-3.900001526,0.018612304,134.0859985,136.2225882,137.2627865,32.03193648,-1.040198335,145.6441156,131.4998846,-4.330001831,0.01694969,0.0,0,0.0037374425355889097,1,0.2565439343452453,0,0,0
2021-05-18,31982500,74.28199921,76.38983304,78.25590514,20.89916545,-1.866072097,86.7440806,71.20791982,-4.169998169,0.018521349,133.8439972,135.865266,137.0136908,32.39119988,-1.148424782,145.5052395,130.9437595,-2.910003662,0.01624711,-0.0568061272303263,1,0.0045943015286123495,1,-0.0800158116552565,0,0,0
2021-05-19,73966200,74.6,76.36524386,78.10583834,28.83131937,-1.74059448,86.46362629,70.95037441,-1.599998474,0.020565554,134.4559967,135.6352243,136.8178615,33.9664199,-1.182637146,145.0429977,130.6160004,-2.11000061,0.01634391,0.7636793851852417,1,0.00276792980060023,1,0.3366260793473984,1,1,0
2021-05-20,49135000,75.59400024,76.6259752,78.10244273,39.9321122,-1.476467529,86.41693692,70.89706378,0.169998169,0.022139251,135.2339966,135.8359594,136.8269089,44.07218032,-0.990949529,144.7489059,130.5440918,-0.910003662,0.017266468,0.310606375336647,1,0.00046118450070831005,1,0.339159877763854,1,0,0
2021-05-21,40201100,76.11000061,76.70967104,78.03337276,45.54837134,-1.32370172,85.91467914,70.84032116,-1.63999939,0.022013079,135.2759979,135.8904276,136.7797307,43.40102964,-0.889303111,144.0342919,130.6077064,-2.839996338,0.017004834,0.1063840761780739,1,0.00377090025788191,1,0.280965927367409,0,0,0
2021-05-24,33194300,76.66800079,76.82202972,77.9894194,46.27626458,-1.167389686,84.75496099,71.20303919,1.450004578,0.018421415,136.0019989,136.3088234,136.9153062,53.82003835,-0.606482808,143.1887427,130.9712564,3.089996338,0.015813586,0.0,0,0.016645143315932982,1,0.280965927367409,0,0,0
2021-05-25,47353100,77.35200043,76.98171755,77.97983283,50.09771585,-0.998115279,83.47154345,71.75145688,1.029998779,0.018198073,136.9519989,136.6690035,137.0438016,54.66265099,-0.374798118,142.3402994,131.3766989,3.539993286,0.01572494,0.0,0,0.00459799871815078,1,0.3935566122333207,0,0,0
2021-05-26,30354000,77.77399902,77.19068352,78.00651161,51.4267496,-0.81582809,82.37390104,72.28109926,3.699996948,0.014778617,137.8059998,136.9722336,137.1620385,51.80281539,-0.189804852,141.7605935,131.6454047,7.330001831,0.011467011,0.2782341480255127,1,-0.00057441533191677,0,0.2317415331800777,0,0,0
2021-05-27,35883200,77.84599915,77.37980885,78.03714024,48.69390762,-0.657331393,81.08762529,73.01837446,5.330001831,0.011855506,138.0,137.1165059,137.2174433,47.39050428,-0.100937368,141.0589913,131.9750068,4.86000061,0.011567968,-0.0954108635584513,1,0.020466722040985742,1,0.0964024535483783,0,0,0
2021-05-28,40952700,78.42799988,77.79522315,78.18846332,64.8511272,-0.393240168,80.68964766,73.262352,5.490005493,0.011935595,138.4419983,137.3139656,137.3050396,57.80908792,0.008925978,140.8366789,132.0673189,2.419998169,0.009661173,0.0,0,0.03749999760708047,1,0.0914116422335306,0,0,0
2021-06-01,51911700,91.88000031,92.11286887,91.35472692,23.41420981,0.758141952,97.36981083,88.52419018,-2.900001526,0.012841547,128.5980011,128.2589312,126.8052697,48.76352318,1.453661495,131.6499185,123.7720824,-1.569999695,0.010150281,0.4345066905021667,1,0.01473485807633354,1,0.2057766583230759,1,1,0
2021-06-04,29327900,79.69199982,79.48972753,80.59462725,46.53989168,-1.104899726,83.89502354,74.8829771,1.13999939,0.020472816,134.997998,133.7111207,132.7120836,58.68399914,0.999037042,137.393788,127.0842119,5.820007324,0.014268113,0.0,0,0.07075146541461719,1,0.2057766583230759,0,0,0
2021-06-05,38661300,78.90000153,80.37734368,80.87892499,40.26508295,-0.501581309,86.08017565,76.12982648,-1.169998169,0.024953921,138.0299988,139.4625094,138.9718737,33.6728546,0.490635671,145.2448955,136.894106,-2.75,0.010166981,0.77851802110672,1,0.004698939130393541,1,0.372537949350145,1,0,0
2021-06-07,44930100,93.18599854,89.34885466,85.74543394,82.55813953,3.603420721,95.62234753,75.35565159,11.88000488,0.017403647,148.7360016,146.7339767,144.0645193,80.29143867,2.669457401,150.6740948,138.3199054,7.079986572,0.005188431,0.7758420904477438,1,-0.01481951923277428,0,0.6629556006855434,1,0,0
2021-06-08,143899000,112.4839981,104.9231647,98.12311565,77.30331954,6.800049025,118.2861527,75.88784708,17.95999908,0.039258544,154.1340027,153.5039517,151.5458311,78.45489694,1.958120661,156.1439335,149.2820675,0.339996338,0.004740092,0.2567112743854522,1,-0.02724548163339125,0,0.5613945191105206,0,0,0
2021-06-10,39071700,102.2279984,103.1790809,104.1130436,45.42553065,-0.933962687,108.356617,99.58838269,-0.739997864,0.026945405,150.0540009,151.955561,153.5524409,37.00725741,-1.596879921,160.4317507,147.4042509,-3.380004883,0.01562667,0.2625004847844441,1,-0.01840988223703135,0,0.51839296768109,0,0,0
2021-06-12,66776500,148.2459961,148.9993368,143.9162497,43.86861981,5.083087107,162.293738,138.8812605,-16.3500061,0.036385226,166.9800018,167.4224805,165.968378,49.17787223,1.454102507,171.6402577,164.1497417,-4.61000061,0.015189428,0.0,0,-0.03912699339065716,0,0.51839296768109,0,0,0
2021-06-14,27830200,81.05399933,80.53250436,79.77351506,68.29918338,0.758989306,83.90612845,74.48887125,1.470001221,0.013033863,141.3220032,140.1530118,138.9665416,73.34642507,1.186470181,143.327214,133.5707871,5.010009766,0.008069191,0.4626764059066772,1,0.0012752829565958,1,0.4394325638810792,1,0,0
2021-06-15,26194300,80.96999969,80.52288849,79.82510662,60.97559879,0.69778187,83.70772948,75.26927018,-0.339996338,0.013563176,141.8280029,140.5187021,139.2305014,67.44612065,1.2882007,143.7427683,133.9102331,4.809997559,0.008220767,0.9558745622634888,1,0.0038647950327445,1,0.4844406818350155,1,0,0
2021-06-16,29598300,81.0,80.45936728,79.84620988,57.51912206,0.613157399,83.26185007,76.28214941,-1.86000061,0.012568475,142.1600006,140.7096701,139.4178712,63.13132091,1.291798905,143.7163289,134.7226726,3.089996338,0.008560902,0.2998768488566081,1,0.0046311310095495,1,0.4952320754528044,0,0,0
2021-06-17,77822800,81.6,81.09023348,80.19537934,69.02104652,0.894854138,83.8808887,76.4961102,4.279998779,0.02025707,142.6139984,141.1235661,139.7128433,71.46207844,1.41072282,143.9243888,135.4176126,6.019989014,0.007952612,0.3331242528828708,1,0.0018211931816900701,1,0.5128880174774111,1,0,0
2021-06-18,58736800,82.26800079,81.6378901,80.52535135,65.68289294,1.112538747,84.5693368,76.4666625,3.069999695,0.019915242,142.6379974,141.2722477,139.8889287,63.55623222,1.383318983,144.1086739,135.7483268,2.069992065,0.007098522,0.0,0,0.00114589628171031,1,0.5128880174774111,0,0,0
2021-06-21,44417100,82.47599945,81.78436798,80.67828802,55.59747184,1.106079964,84.61628574,76.96171338,1.239997864,0.021812635,142.6259979,141.5919028,140.1453048,69.83792781,1.446598022,144.343148,136.2298531,3.36000061,0.007428777,-0.2410299330949783,1,0.0054365004104321496,1,0.3369614327269972,0,0,0
2021-06-22,32107700,83.09799957,82.06061934,80.89322978,55.11760306,1.167389562,84.77431436,77.4176847,2.690002441,0.021877974,143.0499969,142.0623784,140.4789855,70.56395628,1.583392899,145.0031455,136.173855,4.649993896,0.007657011,0.8865186274051666,1,0.007106957023142719,1,0.3196224490124167,1,0,0
2021-06-23,25992400,83.83999939,82.33129324,81.11002755,62.39494238,1.22126569,84.93146537,77.85653359,3.86000061,0.021257859,143.5959991,142.4358595,140.7760981,76.51009231,1.659761401,145.5220033,136.2389983,4.38999939,0.007745608,-0.9625248312950134,1,0.01206156127104609,1,0.0040220289745113,-1,0,0
