Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2024-04-12,14697000,592.7560181,584.4058797,577.9780861,65.7762233,6.427793545,611.2424628,542.5565545,52.69000244,0.014877175,235.8380005,234.9420691,232.924011,61.23161277,2.018058087,240.1376384,228.365363,9.800003052,0.008551844,0.1661558909849687,1,-0.02177412197105569,0,0.0918100605825166,0,0,0
2024-04-15,13512900,514.4040039,509.994545,501.8662126,48.58849577,8.128332411,528.8466584,483.095343,8.880004883,0.017858069,205.5400024,206.0084701,206.4275655,36.70211594,-0.419095337,211.420047,202.9629562,-7.330001831,0.013169205,-0.6035847067832947,1,-0.0036983075586603095,0,-0.0278504281819283,-1,0,0
2024-04-16,9847900,510.976001,508.4200011,501.7101976,52.09937932,6.70980355,528.7885634,483.4314379,2.390014648,0.017488319,204.4420013,205.3548585,206.0818195,38.52136797,-0.726960974,211.8334954,202.0955069,-5.080001831,0.013057801,0.0267431630807764,1,-0.00073235183501436,0,-0.0239526881609174,0,0,0
2024-04-17,12193700,505.8440002,506.2276953,501.1516654,50.16192846,5.076029909,528.8926672,483.1203364,-12.56997681,0.016566244,203.2700012,204.354112,205.5461296,32.08709542,-1.192017617,212.6023696,200.4746339,-8.539993286,0.013431225,0.2679059915244579,1,-0.00013558236203176,0,-0.0095484967976011,0,0,0
2024-04-18,14808700,501.5720032,505.5465096,501.1996893,58.52966656,4.346820254,528.7836522,482.8573512,-9.120025635,0.017217218,200.826001,203.158095,204.881972,30.09871207,-1.72387695,213.2143476,198.5516559,-7.529998779,0.013067254,0.2452711715148045,1,-0.0120406533134858,0,0.0204983020643426,0,0,0
2024-04-19,25111000,495.4060059,501.7808938,499.7086018,45.32896702,2.072292079,529.9414831,479.0305201,-46.27001953,0.017114935,198.2480011,201.5230033,203.967011,25.15221634,-2.444007703,214.2281259,195.8068777,-13.91999817,0.012885012,-0.3286181749441685,1,-0.00785332581093712,0,-0.0784565111214848,-1,0,0
2024-04-22,17271100,491.7060059,498.6961426,498.3768543,42.52961458,0.319288337,530.3583546,475.828651,-37.51998901,0.017256094,196.7940002,200.4040797,203.2472324,30.66050251,-2.843152694,214.3153309,194.1536723,-11.96000671,0.01375281,-0.0503544675953247,1,-0.01019451294988746,0,0.0321895367161091,0,0,0
2024-04-23,15079200,490.9740051,498.296737,498.2081989,45.14952875,0.088538139,530.1913294,475.3036779,-20.80001831,0.020862525,195.8680023,199.9003759,202.7941044,35.29242182,-2.893728549,214.009912,193.3200914,-10.11999512,0.01490684,0.1508394330739975,1,-0.01328965600413112,0,0.0570087907147533,0,0,0
2024-04-24,37772700,490.8400024,497.5587775,497.8594434,41.94263084,-0.300665929,530.2179802,475.0380257,-26.33001709,0.02057878,195.7040009,199.6126256,202.4412077,40.64613785,-2.828582159,213.6413157,192.7256872,-6.680007935,0.014941257,-0.1157036471579756,1,-0.028758466641387072,0,-0.0197131370217333,0,0,0
2024-04-25,82890700,478.7560059,488.9158894,493.6757813,20.1112301,-4.759891907,538.8084101,461.1995977,-81.77996826,0.038886882,195.9080017,199.3029918,202.0826002,35.53447998,-2.779608395,213.0281879,192.2268155,-11.19999695,0.012599196,-0.4327401732330891,1,0.00397461085081469,1,-0.155315405971312,-1,0,0
2024-04-26,32691400,471.2000061,481.8965231,489.9435018,22.40223864,-8.046978726,543.9363167,451.8426933,-68.60998535,0.039403089,197.3680023,199.3840703,201.9157411,40.2086963,-2.531670791,212.3232742,192.0877289,-5.589996338,0.012978963,0.129555100486392,1,0.01058674514891591,1,-0.0636807508851999,0,0,0
2024-04-29,21502600,461.3780029,474.3155188,485.6973161,21.12508621,-11.38179735,549.4678026,440.4382063,-67.61001587,0.039437093,198.6560028,199.5849829,201.8249456,39.87653553,-2.239962696,211.433752,192.1612508,-0.830001831,0.011745101,-0.361251304546992,1,0.0218945039227268,1,-0.1258601182755334,-1,0,0
2024-04-30,18429500,448.1920044,467.5239026,481.5841826,19.1805018,-14.06028002,553.2910007,429.89501,-69.58999634,0.039283935,198.4840027,199.0749862,201.4134685,37.68959998,-2.338482274,210.9002287,191.6377748,-5.489990234,0.013587846,-0.3404628419213825,1,0.01508472131248186,1,-0.2241205732746093,-1,0,0
2024-05-01,13920700,348.7580017,348.4457866,342.5662343,68.76500647,5.879552322,365.4743634,323.3436359,2.670013428,0.011458802,186.747998,188.2834124,187.3209011,30.66590373,0.962511367,195.9392372,183.4277642,-5.550003052,0.010162093,0.0860425486014439,1,0.05372051938445255,1,-0.1837713341227254,0,0,0
2024-05-02,40832400,423.876001,410.1541506,387.9997074,81.02018637,22.15444315,448.854261,330.2987419,77.63000488,0.060827775,200.9419983,200.2420329,196.8116387,67.55803246,3.430394187,208.5330236,186.7599772,1.649993896,0.010945082,0.2226360042889913,1,0.0037651705100013298,1,-0.0526960986183093,0,0,0
2024-05-03,15325300,492.9719971,484.4557652,462.5049885,64.88625336,21.95077676,503.0921036,453.4738907,18.47000122,0.017132726,207.7559967,206.1720827,203.7534657,55.15728704,2.418616978,210.7878672,199.2931311,5.070007324,0.015322952,-0.0444798848845742,1,0.00553898308177549,1,-0.0875030956925026,0,0,0
2024-05-04,19242000,506.7440063,503.7962671,494.4546908,73.31751063,9.341576355,520.5187201,478.3752802,19.58001709,0.01580541,206.7279999,207.2871586,206.9816217,52.44045213,0.305536869,211.2125044,204.6094988,-3.38999939,0.007872502,0.1481973528861999,1,0.00876189939726728,1,0.0143866357941357,0,0,0
2024-05-06,15690500,476.6839905,475.9416032,474.3718092,58.60925904,1.569794045,487.8065761,459.5644261,30.42999268,0.017125561,211.526004,212.1952315,209.8582956,56.56472598,2.336935903,218.9095147,203.9204856,1.160003662,0.011673051,0.1018576547503471,1,0.02324083906268936,1,0.1028507351284816,0,0,0
2024-05-07,21354100,513.6539917,511.158193,501.7050736,68.92504018,9.453119354,526.9801565,485.7148416,38.20996094,0.022819701,229.6600006,227.9593194,223.5478506,62.21772799,4.411468773,236.4948667,215.1161349,4.070007324,0.011929844,0.0636204183101653,1,-0.01340299287080641,0,0.0983663090702259,0,0,0
2024-05-08,21396200,479.926001,479.5737633,485.3784539,45.63787543,-5.804690589,529.5217746,440.3432279,-11.66998291,0.030187706,208.3940002,213.392747,218.6372509,24.33564566,-5.244503896,243.4353339,199.4726678,-28.20001221,0.026024453,-0.195353036125501,1,-0.0009139680443418201,0,0.0147685009873274,0,0,0
2024-05-09,8640900,516.1779907,518.0907259,513.7772435,33.02932137,4.313482432,538.3877833,506.851212,-18.29998779,0.008369242,213.4000031,215.6740247,216.6737911,34.61541553,-0.999766398,230.6540304,203.1369715,-16.22999573,0.01858228,0.0344776786290682,1,-0.006925985122168609,0,0.0305600136900559,0,0,0
2024-05-11,9775400,571.9299927,574.0456902,571.9093366,47.84202176,2.136353648,598.191687,558.2233094,-9.58001709,0.021586796,225.2780029,227.3631001,226.9664949,45.41452842,0.396605131,235.4019194,223.2050828,-4.86000061,0.014723568,0.7698469758033752,1,-0.01749033729872926,0,0.154889938273491,1,0,0
2024-05-12,8081200,600.7020142,588.1788201,580.2708199,64.56405757,7.90800019,615.84014,541.6468778,43.40997314,0.015817325,237.5040009,235.7063667,233.4414919,60.25153751,2.264874778,240.9641156,228.1948856,8.779998779,0.008921453,0.7991007566452026,1,-0.02265241687152294,0,0.2943385586524621,1,0,0
2024-05-13,14668800,472.0940063,466.7453358,472.9571482,38.67064771,-6.211812483,514.8894361,420.5675707,35.39001465,0.01396528,205.1859955,202.9310788,202.4001721,69.09608384,0.53090671,208.4597554,191.3652431,5.819992065,0.013627052,-0.1550130077770778,1,0.00017734282061532,1,0.2506118734350135,0,0,0
2024-05-14,10478600,472.8160095,467.5306697,472.8751377,41.35452625,-5.344468055,511.0937719,421.5722346,41.67999268,0.013135113,206.0019958,203.7632199,202.840159,70.22362006,0.923060891,209.5599439,190.9230548,12.06999207,0.010428055,0.147842354244656,1,-0.00153014716021151,0,0.3192509515090449,0,0,0
2024-05-15,13100500,474.60401,469.6859526,473.51698,74.25706949,-3.831027433,509.1456679,422.257338,42.3500061,0.013094527,207.6399963,205.1888782,203.594962,75.9327608,1.593916232,211.8472831,190.0537148,18.77000427,0.009853077,-0.0803717320615595,1,-0.0028575003328296903,0,0.2962810693709193,0,0,0
2024-05-16,16608200,474.1660095,470.2311923,473.495723,66.7862777,-3.264530712,504.4774661,424.0685422,31.55001831,0.015583742,209.1419952,206.2813575,204.2390384,72.04527096,2.042319081,213.533922,189.9380751,15.22999573,0.010422155,-0.6067051607019761,1,-0.0015742921397064898,0,0.0209706420698491,-1,0,0
2024-05-17,10807300,473.3080078,470.489471,473.3782623,74.60855264,-2.88879135,503.4179897,424.2120182,19.95001221,0.01473309,210.397998,207.1334574,204.8005916,69.96771947,2.332865805,214.4835271,190.9174708,9.270004272,0.008037289,-0.0287534296512603,1,0.00133710947229321,1,-0.1446001951894434,0,0,0
2024-05-20,11745100,473.4740051,470.2357057,473.0420945,74.03354695,-2.806388828,501.9570411,424.3839653,3.160003662,0.011943699,211.9579987,208.2375405,205.5049921,84.77255628,2.732548462,215.8667582,191.5402395,9.380004883,0.008037789,0.1469790041446685,1,0.00236328132067253,1,-0.0842017928050942,0,0,0
2024-05-21,11742200,472.0300049,469.3732902,472.4189767,66.81649756,-3.045686584,497.1797863,426.01422,-3.609985352,0.012173554,213.2220001,209.2256118,206.1831411,92.00993204,3.042470706,217.2640734,191.8959242,10.40000916,0.007652645,0.2125692623002188,1,0.0020941279137986603,1,-0.0712564111939816,0,0,0
2024-05-22,10078600,469.2780029,469.1281684,472.0753487,67.10353856,-2.947180337,492.7601243,427.8618819,-4.820007324,0.0119675,213.6440002,210.1355176,206.8466121,91.16580471,3.288905506,218.5598499,192.3111477,10.30000305,0.007673605,0.183041512966156,1,-0.00015605829411298,0,-0.0185737621884385,0,0,0
2024-05-23,11747900,467.7880005,468.6130654,471.6090265,60.1587793,-2.995961137,492.7964208,430.2655849,-9.640014648,0.011740237,213.8640015,210.6362071,207.3313074,79.74756796,3.304899659,219.2641601,193.1858368,8.61000061,0.008612937,0.3064464181661606,1,0.00022542610003859002,1,0.1640565535851887,1,0,0
2024-05-24,12012300,469.05,470.0910555,472.0987284,59.39466935,-2.007672837,494.1525777,432.4024272,2.019989014,0.014805028,214.5380005,211.336791,207.913433,79.08168649,3.423358004,220.2537247,193.7322723,9.650009155,0.008715236,0.0992365649768284,1,-0.0050148357003076596,0,0.1896545525108065,0,0,0
2024-05-28,10175800,471.2660034,471.6032029,472.6780828,58.86461515,-1.074879916,493.7522867,437.53272,11.91000366,0.013428703,214.8960022,212.0695933,208.5198458,83.10967132,3.549747506,221.270682,194.2563154,9.590011597,0.008715856,-0.0889917537569999,1,0.0033693076751836796,1,0.1424604009304728,0,0,0
2024-05-29,9226200,473.2119995,472.0273233,472.8026682,51.31185003,-0.775344911,490.6708256,445.0331783,2.509979248,0.013953594,214.9100006,212.478886,208.9798569,76.48634268,3.49902908,221.3854589,195.9875376,6.38999939,0.009195949,-0.0204730204173496,1,-0.0018298314595810502,0,0.0958519443869591,0,0,0
2024-05-30,10735200,473.0659973,471.2615793,472.3765437,44.15256308,-1.114964357,487.6763415,450.8136609,-14.49002075,0.012865733,213.8480011,212.0713653,209.0428306,60.74011959,3.028534743,220.1967953,198.7332019,-3.199996948,0.009813388,0.0819023311138153,1,0.00571888097413599,1,0.075624108016491,0,0,0
2024-05-31,16919800,473.2759949,470.5797958,471.9656876,43.40232339,-1.385891776,483.7055264,457.2994754,-6.400024414,0.011840342,213.202002,211.7773097,209.1255842,60.00868719,2.651725539,219.1238918,201.1161061,-2.129989624,0.00983092,0.0015440940856933,1,0.00594446786260303,1,0.0146436432003975,0,0,0
2024-06-02,21655200,434.8080017,417.0104353,392.9419514,78.40648365,24.06848388,458.4801956,330.2788071,69.51998901,0.061462864,200.9119995,200.4771054,197.1789251,67.60561866,3.298180366,208.4768373,188.1191633,-0.089996338,0.011004012,0.4005036817656623,1,0.010243231306853739,1,0.0748970665581643,1,0,0
2024-06-03,11757900,495.3859985,486.2456469,464.9927668,62.15755151,21.25288011,503.7468923,456.9561015,28.05999756,0.01676392,208.2579987,206.3317633,204.0095058,54.33891988,2.322257522,210.9214035,199.703595,7.960006714,0.015072701,0.0002312585711479,1,0.015536344888445061,1,0.0927416690237939,0,0,0
2024-06-05,15094600,445.7359985,459.7266075,473.3471993,38.95227155,-13.62059178,542.1884343,414.4235713,-16.05001831,0.041854059,199.0139984,199.7573975,201.054788,54.48373266,-1.297390472,209.1033153,190.8986866,10.67999268,0.01413524,-0.3864727258682251,1,0.034209115312460396,1,0.0195417279336188,-1,0,0
2024-06-06,10667300,482.0259949,478.6828965,475.8079722,64.35462677,2.874924352,491.4552552,458.0317473,25.98001099,0.017356076,212.5800049,212.6421199,210.2465705,56.61802492,2.395549448,218.9149359,204.9410654,-0.039993286,0.011716182,-0.1802929863333702,1,0.00209413129488971,1,-0.0328973355558182,0,0,0
2024-06-08,20955000,486.1059998,481.8070299,486.0237533,60.57870378,-4.216723408,522.6931424,443.5808597,5.399993896,0.032787652,206.5299988,211.4230931,217.3004172,31.08989961,-5.877324174,242.7530185,196.785983,-24.61000061,0.027278837,0.190107375383377,1,0.00203809789415574,1,0.0048153207037184,0,0,0
2024-06-09,14744500,512.5879944,515.3490741,512.7767061,29.73577383,2.572367971,539.965906,504.3370877,-31.66000366,0.012483708,210.6960022,213.8657129,215.7290657,29.68390377,-1.863352771,230.7655396,202.9464614,-16.47000122,0.018887974,0.0,0,0.00127131887956457,1,-0.0941067695617675,0,0,0
2024-06-11,18305400,567.9799927,573.7386591,571.9197552,47.59036217,1.818903898,596.5691874,557.9998068,8.359985352,0.018789175,226.026004,228.2841625,227.4393476,54.93641405,0.844814919,235.7929035,223.1020992,4.920013428,0.01676806,0.5481552531321844,1,-0.01276743052095601,0,0.0428742290784915,1,0,0
2024-06-12,16935500,610.5920166,593.6543893,583.4929829,84.55816256,10.1614064,622.2613369,538.4326816,60.67999268,0.016029479,238.926001,236.4961559,233.9895293,78.40748202,2.50662659,241.6202094,227.8807916,7.36000061,0.008638707,0.3792731707746332,1,-0.01964636921794209,0,0.2343107032392061,1,0,0
2024-06-13,9954600,503.1940002,493.0450358,484.6893022,74.19801801,8.355733685,512.3457943,451.4362034,37.05001831,0.014466041,220.7559998,217.8266765,213.7576855,74.49835582,4.068990984,224.0855638,206.3284391,16.99000549,0.009386852,-0.4702414155006408,1,-0.00175138913584745,0,0.1618235959473885,-1,0,1
2024-06-14,10243300,505.4340027,494.7550309,486.1315763,69.4161553,8.623454549,515.1555386,451.7194583,37.33001709,0.014430462,223.1699982,219.3410337,214.7882272,73.58275238,4.552806485,226.3320552,205.6199483,17.50999451,0.009251386,-0.1309784821101597,1,-0.00104133684263229,0,0.0815521315740043,0,0,0
2024-06-17,11266600,506.2400024,496.58195,487.6499785,69.76467108,8.93197151,518.0156958,452.3313013,29.14001465,0.013454242,226.1639984,221.1531816,215.9979878,75.89653278,5.15519381,229.1054101,204.7765921,20.42999268,0.009273977,-0.2475966215133667,1,0.00078361053319677,1,0.0157223809565301,0,0,0
2024-06-18,13060400,504.6440002,497.0293408,488.5270164,68.17064064,8.502324411,519.1976317,454.2143648,22.5,0.014787263,228.4119995,222.7311542,217.1396186,79.87107634,5.591535629,231.489491,204.1025119,20.27999878,0.009348885,0.0574761579434077,1,0.00272878204986675,1,-0.0824134380812252,0,0,0
2024-06-20,11801200,503.2160034,497.7479056,489.5027938,77.04917876,8.245111777,519.9596875,457.1593097,6.640014648,0.009425413,229.1660004,223.6663609,218.0040911,87.04135058,5.66226978,232.9559122,204.0510901,12.98999023,0.010171672,0.1743206845389472,1,0.00355988909892412,1,-0.1234039353283624,0,0,0
2024-06-21,23130700,501.352002,497.2913046,489.8936979,69.75264176,7.397606656,519.8351024,459.9838948,1.019989014,0.010556018,229.4839996,224.3961521,218.7748995,85.51965407,5.621252638,234.17692,204.1570827,13.30999756,0.010023292,0.2669600188732147,1,0.0019079152253411,1,0.0240363515464086,0,0,0
2024-06-24,13525300,500.302002,497.5403352,490.5615724,66.67704193,6.978762786,519.4670263,463.6649714,5.950012207,0.010828796,228.4339996,224.0921284,219.0449068,68.82823801,5.047221646,234.4387937,204.7982089,6.819992065,0.014408759,0.0952192395925521,1,-0.0060698317017259095,0,0.069275895886951,0,0,0
2024-06-25,12109800,501.0960022,499.5495153,492.0459008,72.28483426,7.503614504,521.5787508,464.7912474,8.0,0.01157669,227.5100006,224.4625702,219.5971359,72.0896685,4.8654343,235.1551502,205.2128521,10.3500061,0.015168173,0.0486025015513102,1,0.00021189452057159003,1,0.1285157204998864,0,0,0
2024-06-26,8882300,503.8220032,501.6372815,493.6069448,65.08518507,8.030336603,523.8488334,465.841163,5.649993896,0.011304415,226.476001,224.7360218,220.0892003,67.16073445,4.64682147,235.7662362,205.6157661,6.070007324,0.014442271,0.1635528728365898,1,-0.00883699579638093,0,0.1497310634785228,0,0,0
2024-06-27,10121200,507.3940002,504.3946224,495.5293932,69.84612582,8.865229194,526.4302172,467.7797804,10.72000122,0.011865904,225.9840027,224.9843271,220.5529637,68.90756302,4.431363359,236.2754216,206.2685817,1.310012817,0.012777542,-0.0967075526714325,1,-0.00521382339351355,0,0.0955254160364469,0,0,0
2024-06-28,15855100,509.2820007,504.3677576,496.1731419,57.07820231,8.194615656,524.7687993,473.1581996,0.119995117,0.015352329,225.5480011,225.1759684,220.9734846,68.09667325,4.202483802,236.2300557,207.953947,-0.590011597,0.012517939,-0.1796366274356842,1,-0.0030343775508215602,0,0.0062060867746671,0,0,0
2024-07-02,23066000,450.697998,425.0995985,398.6195844,79.37147194,26.48001416,469.8439397,330.1310633,78.88998413,0.061647609,202.2640015,201.0867819,197.7167827,66.15156601,3.369999244,208.6079105,189.5280911,1.190002441,0.011605239,-0.2259762612256136,1,0.024904853589627678,1,-0.058033013388966,0,0,0
2024-07-03,18586400,499.797998,490.2370862,468.4888583,64.19927522,21.74822789,509.2633804,455.699614,26.05999756,0.015548914,208.9579987,206.9699529,204.4888013,60.15493143,2.481151572,211.6591011,199.5698967,4.709991455,0.012271532,0.1311740325047419,1,0.015748566762021958,1,-0.0415187071982796,0,0,0
2024-07-05,13406800,453.3499939,461.0363587,472.9688875,41.42582001,-11.93252881,537.2227666,414.5232356,-27.86001587,0.040431974,200.6119965,200.4501047,201.2922107,58.16971957,-0.842105946,208.5413815,191.1616199,7.129989624,0.013954654,0.4240036769346757,1,0.00606795688434356,1,0.0105714536213375,1,0,0
2024-07-06,9380700,487.2519958,480.8793727,477.0784921,64.82601253,3.800880547,494.2164433,457.0245571,27.17999268,0.017210698,213.6680054,213.0971793,210.6431213,58.88992719,2.454058073,218.7671724,206.1708296,2.210006714,0.011369991,0.9418776035308838,1,-0.00054440005722202,0,0.2182884848618008,1,0,0
2024-07-08,20105300,488.9240051,482.9013351,486.2382911,54.56897707,-3.336956038,512.3152968,449.3817064,27.65002441,0.026086662,202.2379974,209.2564628,215.8218675,29.5399504,-6.565404743,241.1937201,194.3112817,-18.54000854,0.025189405,0.3569008161624272,1,-0.00550807279617636,0,0.325595973581423,1,0,0
